,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
318,318.0,3.0,5.2391357421875,-0.0008544921875,0.0,154.9119110107422,72.3729248046875,-0.1644122153520584,-6.228421688079834,-0.11475782841444016,-4.155827045440674,-91.4769287109375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53684997558594,17.743854522705078,0.0034033730626106262,3.708193778991699,0.00197778781875968,2.2035281658172607,89.94804382324219
319,319.0,3.0,5.458740234375,-0.00048828125,0.0,154.909423828125,72.27845764160156,-0.16593119502067566,-6.290009021759033,-0.1012653186917305,-4.105822563171387,-91.47943878173828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5369110107422,17.79983901977539,0.0034323667641729116,3.741088390350342,0.0019329135539010167,2.192974328994751,89.94800567626953
320,320.0,3.0,5.584228515625,-0.00017089843750000002,0.0,154.9069366455078,72.18311309814453,-0.16717153787612915,-6.350894451141357,-0.08268953114748001,-4.0590291023254395,-91.48153686523438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53697204589844,17.85631561279297,0.003460545092821121,3.7738232612609863,0.0018785553984344006,2.1823248863220215,89.94799041748047
321,321.0,3.0,5.709716796875,0.0001953125,0.0,154.9044189453125,72.08689880371094,-0.16825877130031586,-6.411115646362305,-0.07248223572969437,-4.01474666595459,-91.48314666748047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5370330810547,17.91328239440918,0.003488343907520175,3.8063981533050537,0.0018532545072957873,2.1716597080230713,89.94798278808594
322,322.0,3.0,5.835205078125,0.000537109375,0.0,154.90188598632812,71.98983001708984,-0.16915947198867798,-6.470710277557373,-0.0600467175245285,-3.972975730895996,-91.4842300415039,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53707885742188,17.970733642578125,0.0035160814877599478,3.8388121128082275,0.0018491721712052822,2.160930871963501,89.9479751586914
323,323.0,3.0,5.89794921875,0.0008544921875,0.0,154.89935302734375,71.89189910888672,-0.16992712020874023,-6.5297112464904785,-0.05117655172944069,-3.9333982467651367,-91.48466491699219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53713989257812,18.028671264648438,0.00354554015211761,3.871065378189087,0.001963911112397909,2.1502177715301514,89.94798278808594
324,324.0,3.0,5.9293212890625,0.0011474609375,0.0,154.89682006835938,71.79313659667969,-0.1705920398235321,-6.588150501251221,-0.044327978044748306,-3.8959505558013916,-91.48446655273438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53720092773438,18.08709144592285,0.0035741354804486036,3.9031567573547363,0.0019063553772866726,2.13942551612854,89.9479751586914
325,325.0,3.0,5.9293212890625,0.0013671875000000001,0.0,154.89425659179688,71.69353485107422,-0.17117322981357574,-6.646055221557617,-0.038746003061532974,-3.8603150844573975,-91.48361206054688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53726196289062,18.145986557006836,0.0036018420942127705,3.9350852966308594,0.0018471077783033252,2.1285693645477295,89.94796752929688
326,326.0,3.0,5.89794921875,0.0014892578125000001,0.0,154.89169311523438,71.59310150146484,-0.1717367321252823,-6.703450679779053,-0.03756682202219963,-3.826364278793335,-91.48213958740234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53732299804688,18.20536231994629,0.00362901552580297,3.9668524265289307,0.0018115622224286199,2.1178088188171387,89.9479751586914
327,327.0,3.0,5.89794921875,0.0015869140625,0.0,154.88912963867188,71.49183654785156,-0.17235437035560608,-6.760361194610596,-0.04117588698863983,-3.794034719467163,-91.4801025390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53738403320312,18.26521110534668,0.003656088374555111,3.9984567165374756,0.0018048566998913884,2.1069529056549072,89.9479751586914
328,328.0,3.0,5.8665771484375,0.0016601562500000002,0.0,154.8865509033203,71.38976287841797,-0.17299973964691162,-6.816810131072998,-0.04302462190389633,-3.7632627487182617,-91.4776382446289,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53744506835938,18.32553482055664,0.0036830645985901356,4.029899597167969,0.0017984150908887386,2.0961921215057373,89.9479751586914
329,329.0,3.0,5.835205078125,0.0017333984375000001,0.0,154.8839569091797,71.286865234375,-0.17366205155849457,-6.872818470001221,-0.044154129922389984,-3.733889579772949,-91.47476196289062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53749084472656,18.38632583618164,0.0037097984459251165,4.061180114746094,0.00178225664421916,2.0853679180145264,89.9479751586914
330,330.0,3.0,5.7410888671875,0.001806640625,0.0,154.88134765625,71.18315887451172,-0.17431190609931946,-6.928406715393066,-0.043323639780282974,-3.705883264541626,-91.47156524658203,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5375518798828,18.44758415222168,0.003738503437489271,4.09229850769043,0.001913666259497404,2.0745596885681152,89.9479751586914
331,331.0,3.0,5.64697265625,0.0019042968750000002,0.0,154.8787384033203,71.07864379882812,-0.17493486404418945,-6.983592987060547,-0.041530534625053406,-3.6790850162506104,-91.4680404663086,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53761291503906,18.509305953979492,0.003766061272472143,4.123255252838135,0.0018371891928836703,2.0637831687927246,89.9479751586914
332,332.0,3.0,5.6156005859375,0.0019775390625,0.0,154.8760986328125,70.97332000732422,-0.1754959225654602,-7.038395881652832,-0.037403903901576996,-3.653526544570923,-91.46429443359375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5376739501953,18.571491241455078,0.003793233772739768,4.154050350189209,0.001811500173062086,2.053006649017334,89.9479751586914
333,333.0,3.0,5.6156005859375,0.0020751953125,0.0,154.87347412109375,70.86719512939453,-0.17602701485157013,-7.092830181121826,-0.03540615364909172,-3.628953456878662,-91.46025848388672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53773498535156,18.63408851623535,0.003814450465142727,4.17857551574707,0.0014144462766125798,1.6350111961364746,89.94796752929688
334,334.0,3.0,5.6156005859375,0.0021728515625,0.0,154.87081909179688,70.76026916503906,-0.17649555206298828,-7.146910667419434,-0.031235815957188606,-3.6053659915924072,-91.45599365234375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5377960205078,18.69673728942871,0.0038131647743284702,4.178750038146973,-8.571273065172136e-05,0.011634827591478825,89.94796752929688
335,335.0,3.0,5.6783447265625,0.002294921875,0.0,154.8681640625,70.65255737304688,-0.17690692842006683,-7.2006516456604,-0.027425091713666916,-3.5827322006225586,-91.451416015625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.537841796875,18.759353637695312,0.0038111433386802673,4.177907466888428,-0.00013476239109877497,-0.05617142096161842,89.94793701171875
336,336.0,3.0,5.6783447265625,0.00244140625,0.0,154.86550903320312,70.54405212402344,-0.17723703384399414,-7.254065990447998,-0.022007029503583908,-3.5609564781188965,-91.44662475585938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53790283203125,18.821941375732422,0.0038110401947051287,4.177054405212402,-6.876265615574084e-06,-0.056870780885219574,89.94795227050781
337,337.0,3.0,5.6783447265625,0.0025634765625,0.0,154.86285400390625,70.43474578857422,-0.17746874690055847,-7.307166576385498,-0.01544753834605217,-3.540039300918579,-91.4415054321289,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5379638671875,18.884506225585938,0.0038102988619357347,4.176196575164795,-4.94221894768998e-05,-0.05718867480754852,89.94794464111328
338,338.0,3.0,5.6783447265625,0.0027099609375000003,0.0,154.86019897460938,70.32466125488281,-0.1776435822248459,-7.359964847564697,-0.011655689217150211,-3.5198850631713867,-91.43603515625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53802490234375,18.947050094604492,0.003809009911492467,4.17533540725708,-8.593003440182656e-05,-0.05741119757294655,89.94794464111328
339,339.0,3.0,5.6783447265625,0.0028564453125000003,0.0,154.85752868652344,70.21379089355469,-0.17773263156414032,-7.412471771240234,-0.0059366230852901936,-3.5004618167877197,-91.43026733398438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5380859375,19.00957679748535,0.003807507921010256,4.174471378326416,-0.00010013270366471261,-0.0576019324362278,89.94794464111328
340,340.0,3.0,5.6783447265625,0.0029785156250000003,0.0,154.8548583984375,70.10213470458984,-0.1777433156967163,-7.464696884155273,-0.0007122755632735789,-3.4816744327545166,-91.42412567138672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53814697265625,19.07209014892578,0.0038057384081184864,4.173604965209961,-0.00011796753824455664,-0.05776087939739227,89.94794464111328
341,341.0,3.0,5.6783447265625,0.0032958984375,0.0,154.85218811035156,69.98969268798828,-0.1777063012123108,-7.5166497230529785,0.0024676325265318155,-3.4635229110717773,-91.41758728027344,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53819274902344,19.134586334228516,0.0038038406055420637,4.172737121582031,-0.00012652018631342798,-0.0578562468290329,89.94793701171875
342,342.0,3.0,5.6783447265625,0.0033203125000000003,0.0,154.8495330810547,69.87648010253906,-0.17739583551883698,-7.568343162536621,0.020697714760899544,-3.4462294578552246,-91.41068267822266,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5382537841797,19.197071075439453,0.0038040305953472853,4.171868324279785,1.266598792426521e-05,-0.05791982635855675,89.94792175292969
343,343.0,3.0,5.6783447265625,0.003369140625,0.0,154.84686279296875,69.76249694824219,-0.17720189690589905,-7.619779586791992,0.012929242104291916,-3.4290952682495117,-91.4032974243164,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53829956054688,19.259546279907227,0.0038028929848223925,4.170997619628906,-7.584070408483967e-05,-0.05804698169231415,89.94791412353516
344,344.0,3.0,5.6783447265625,0.0033935546875,0.0,154.8441925048828,69.64773559570312,-0.1770322024822235,-7.670969009399414,0.011312962509691715,-3.412628412246704,-91.39556884765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53836059570312,19.32200813293457,0.003804001724347472,4.1701273918151855,7.391597318928689e-05,-0.05801519379019737,89.94791412353516
345,345.0,3.0,5.6783447265625,0.0033935546875,0.0,154.84152221679688,69.53221893310547,-0.17688535153865814,-7.721918106079102,0.009790063835680485,-3.396606683731079,-91.38751983642578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53842163085938,19.38446044921875,0.0038036827463656664,4.16925573348999,-2.126520121237263e-05,-0.058110561221838,89.94791412353516
346,346.0,3.0,5.64697265625,0.0033935546875,0.0,154.83883666992188,69.41592407226562,-0.17676429450511932,-7.772635459899902,0.008070469833910465,-3.381157159805298,-91.37930297851562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53848266601562,19.446903228759766,0.003802825463935733,4.168384075164795,-5.7152166846208274e-05,-0.058110561221838,89.9478988647461
347,347.0,3.0,5.64697265625,0.0033935546875,0.0,154.836181640625,69.29887390136719,-0.17664699256420135,-7.823128700256348,0.007820130325853825,-3.3662161827087402,-91.37089538574219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53854370117188,19.509336471557617,0.003801321377977729,4.1675124168396,-0.00010027240205090493,-0.058110561221838,89.94786071777344
348,348.0,3.0,5.64697265625,0.0033935546875,0.0,154.83349609375,69.1810531616211,-0.1765216439962387,-7.873404502868652,0.00835657212883234,-3.3517203330993652,-91.36236572265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53860473632812,19.571760177612305,0.0037992196157574654,4.166640758514404,-0.00014011749590281397,-0.058110561221838,89.94786834716797
349,349.0,3.0,5.64697265625,0.0033935546875,0.0,154.83082580566406,69.06249237060547,-0.17638155817985535,-7.923469066619873,0.00933905504643917,-3.3376379013061523,-91.35369110107422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53866577148438,19.634174346923828,0.003797565121203661,4.165769100189209,-0.00011029964662156999,-0.058110561221838,89.94786834716797
350,350.0,3.0,5.64697265625,0.0033935546875,0.0,154.8281707763672,68.94316101074219,-0.17622321844100952,-7.97332763671875,0.010555983521044254,-3.3239049911499023,-91.34490966796875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53871154785156,19.69658088684082,0.0037958435714244843,4.164897918701172,-0.00011476999497972429,-0.05807876959443092,89.94784545898438
351,351.0,3.0,5.64697265625,0.0033935546875,0.0,154.82550048828125,68.8230972290039,-0.17604497075080872,-8.02298641204834,0.01188318058848381,-3.3105852603912354,-91.33605194091797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5387725830078,19.758975982666016,0.003796494798734784,4.164027214050293,4.3415158870629966e-05,-0.05804698169231415,89.94784545898438
352,352.0,3.0,5.64697265625,0.0033935546875,0.0,154.82284545898438,68.7022705078125,-0.175846129655838,-8.072452545166016,0.01325607392936945,-3.2977423667907715,-91.32714080810547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53883361816406,19.821361541748047,0.0037957411259412766,4.163156032562256,-5.024485653848387e-05,-0.05807876959443092,89.94783782958984
353,353.0,3.0,5.64697265625,0.0033935546875,0.0,154.82017517089844,68.58070373535156,-0.17562654614448547,-8.121728897094727,0.014638901688158512,-3.285090446472168,-91.318115234375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5388946533203,19.883739471435547,0.003794328076764941,4.162284851074219,-9.420328569831327e-05,-0.05807876959443092,89.94784545898438
354,354.0,3.0,5.64697265625,0.0033935546875,0.0,154.81752014160156,68.45838928222656,-0.17538617551326752,-8.170822143554688,0.01602471061050892,-3.272883415222168,-91.30901336669922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53895568847656,19.94610595703125,0.003792969509959221,4.16141414642334,-9.05711276573129e-05,-0.05804698169231415,89.94781494140625
355,355.0,3.0,5.64697265625,0.0033935546875,0.0,154.8148651123047,68.33534240722656,-0.1751248836517334,-8.21973705291748,0.01741945929825306,-3.2609941959381104,-91.29988861083984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5390167236328,20.00846290588379,0.0037903469055891037,4.160543918609619,-0.00017484030104242265,-0.05801519379019737,89.94783782958984
356,356.0,3.0,5.64697265625,0.0033935546875,0.0,154.8122100830078,68.21155548095703,-0.17484262585639954,-8.268477439880371,0.01881718821823597,-3.249359369277954,-91.29065704345703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5390625,20.070812225341797,0.0037884055636823177,4.159674167633057,-0.0001294227986363694,-0.0579834021627903,89.94784545898438
357,357.0,3.0,5.64697265625,0.0033935546875,0.0,154.80955505371094,68.08702850341797,-0.17453962564468384,-8.317046165466309,0.020200015977025032,-3.237915277481079,-91.28143310546875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53912353515625,20.133148193359375,0.0037891226820647717,4.158804416656494,4.780789458891377e-05,-0.0579834021627903,89.94783782958984
358,358.0,3.0,5.64697265625,0.0033935546875,0.0,154.80691528320312,67.96178436279297,-0.17421568930149078,-8.365447044372559,0.021595757454633713,-3.2267255783081055,-91.2721176147461,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5391845703125,20.195476531982422,0.003787806024774909,4.15793514251709,-8.777715993346646e-05,-0.05795161426067352,89.94783782958984
359,359.0,3.0,5.64697265625,0.0033935546875,0.0,154.80426025390625,67.83580017089844,-0.1738707721233368,-8.413686752319336,0.022994481027126312,-3.2159807682037354,-91.26274108886719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53924560546875,20.257793426513672,0.0037859382573515177,4.157066345214844,-0.0001245178427780047,-0.05791982635855675,89.94786071777344
360,360.0,3.0,5.64697265625,0.0033935546875,0.0,154.80162048339844,67.70909881591797,-0.17350463569164276,-8.46176528930664,0.02440909668803215,-3.2052359580993652,-91.25332641601562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.539306640625,20.320100784301758,0.0037843759637326,4.1561994552612305,-0.00010415291762910783,-0.05779266729950905,89.94784545898438
361,361.0,3.0,5.64697265625,0.0033935546875,0.0,154.7989959716797,67.5816650390625,-0.17311729490756989,-8.509688377380371,0.025822721421718597,-3.1948728561401367,-91.24388122558594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53936767578125,20.38239860534668,0.003781963838264346,4.155332088470459,-0.00016080838395282626,-0.05782445892691612,89.94784545898438
362,362.0,3.0,5.64697265625,0.00341796875,0.0,154.79635620117188,67.45350646972656,-0.1727084368467331,-8.557458877563477,0.027257205918431282,-3.1847002506256104,-91.23435974121094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53941345214844,20.444684982299805,0.0037794264499098063,4.1544647216796875,-0.00016915923333726823,-0.05782445892691612,89.94783782958984
363,363.0,3.0,5.64697265625,0.00341796875,0.0,154.7937469482422,67.32463836669922,-0.17225001752376556,-8.60507869720459,0.030561290681362152,-3.174654960632324,-91.22477722167969,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5394744873047,20.506959915161133,0.0037798043340444565,4.153597354888916,2.5192277462338097e-05,-0.05782445892691612,89.94783782958984
364,364.0,3.0,5.64697265625,0.00341796875,0.0,154.7911376953125,67.19505310058594,-0.1717771291732788,-8.652551651000977,0.03152589127421379,-3.1648638248443604,-91.21513366699219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53953552246094,20.569225311279297,0.0037783565931022167,4.152730464935303,-9.651607251726091e-05,-0.05779266729950905,89.94783782958984
365,365.0,3.0,5.64697265625,0.00341796875,0.0,154.7885284423828,67.06475067138672,-0.17128674685955048,-8.699878692626953,0.03269215673208237,-3.1551363468170166,-91.20543670654297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5395965576172,20.631479263305664,0.0037766818422824144,4.1518635749816895,-0.00011165006435476243,-0.05779266729950905,89.94784545898438
366,366.0,3.0,5.64697265625,0.00341796875,0.0,154.7859344482422,66.93374633789062,-0.17077623307704926,-8.747062683105469,0.034034255892038345,-3.145599603652954,-91.19566345214844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53965759277344,20.693721771240234,0.0037747793830931187,4.150997161865234,-0.00012683062232099473,-0.05776087939739227,89.94784545898438
367,367.0,3.0,5.64697265625,0.00341796875,0.0,154.78334045410156,66.80201721191406,-0.17024438083171844,-8.794106483459473,0.0354568175971508,-3.136253595352173,-91.18587493896484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5397186279297,20.756572723388672,0.0038249418139457703,4.207834243774414,0.003344162367284298,3.7891390323638916,89.94784545898438
368,368.0,3.0,5.64697265625,0.00341796875,0.0,154.78074645996094,66.66959381103516,-0.1696900725364685,-8.841012954711914,0.0369538888335228,-3.127098321914673,-91.17601013183594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53976440429688,20.820598602294922,0.003890610532835126,4.282214164733887,0.004377915058284998,4.9586615562438965,89.9478530883789
369,369.0,3.0,5.64697265625,0.00341796875,0.0,154.77818298339844,66.53646087646484,-0.16911277174949646,-8.887782096862793,0.038486722856760025,-3.117943048477173,-91.16609191894531,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53982543945312,20.885744094848633,0.003956629429012537,4.353402137756348,0.004401260055601597,4.745865345001221,89.94786834716797
370,370.0,3.0,5.64697265625,0.00341796875,0.0,154.77560424804688,66.40263366699219,-0.1685122400522232,-8.934415817260742,0.04003544896841049,-3.108914852142334,-91.15612030029297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53988647460938,20.951948165893555,0.004017711617052555,4.421332359313965,0.004072146024554968,4.528681755065918,89.94790649414062
371,371.0,3.0,5.64697265625,0.00341796875,0.0,154.77305603027344,66.26809692382812,-0.16788813471794128,-8.980916976928711,0.041607026010751724,-3.1000776290893555,-91.1460952758789,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53994750976562,21.019155502319336,0.004076255019754171,4.486242771148682,0.0039028937462717295,4.327361106872559,89.94791412353516
372,372.0,3.0,5.64697265625,0.00341796875,0.0,154.7705078125,66.13287353515625,-0.16723977029323578,-9.027288436889648,0.04322429746389389,-3.091430902481079,-91.13603973388672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54000854492188,21.087310791015625,0.004131681751459837,4.548353672027588,0.003695115679875016,4.1407270431518555,89.94795227050781
373,373.0,3.0,5.64697265625,0.00341796875,0.0,154.76797485351562,65.9969482421875,-0.16656732559204102,-9.073529243469238,0.04482965171337128,-3.0827207565307617,-91.1259765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54006958007812,21.1563720703125,0.004185433033853769,4.607865333557129,0.0035834191367030144,3.96744441986084,89.9479751586914
374,374.0,3.0,5.64697265625,0.00341796875,0.0,154.76544189453125,65.86034393310547,-0.16587039828300476,-9.11964225769043,0.04646182432770729,-3.0742011070251465,-91.11576843261719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54013061523438,21.226295471191406,0.0042374012991786,4.664967060089111,0.0034645511768758297,3.8067820072174072,89.94799041748047
375,375.0,3.0,5.64697265625,0.00341796875,0.0,154.76292419433594,65.72303771972656,-0.16514892876148224,-9.165627479553223,0.04809797182679176,-3.0656816959381104,-91.10558319091797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54019165039062,21.297048568725586,0.004292609635740519,4.719837665557861,0.0036805560812354088,3.658040761947632,89.947998046875
376,376.0,3.0,5.64697265625,0.00341796875,0.0,154.7604217529297,65.58503723144531,-0.16440272331237793,-9.211487770080566,0.049747034907341,-3.0573530197143555,-91.09532928466797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54025268554688,21.36859130859375,0.004343061707913876,4.772644996643066,0.0033634717110544443,3.520488977432251,89.94801330566406
377,377.0,3.0,5.64697265625,0.00341796875,0.0,154.75791931152344,65.44635772705078,-0.16363179683685303,-9.257223129272461,0.051395103335380554,-3.0490241050720215,-91.08504486083984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54031372070312,21.440893173217773,0.004391264636069536,4.82354736328125,0.0032135287765413523,3.393491268157959,89.947998046875
