,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
640,640.0,2.0,0.0,-0.0025878906250000003,0.0,155.1669158935547,16.90462875366211,-0.07344648987054825,-13.425783157348633,-0.17474891245365143,1.1154175996780396,-90.29975891113281,157.5,-40.590660095214844,-4.77215735372738e-07,-1.4732335805892944,4.883581368630985e-06,-1.9459646940231323,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.566162109375,49.349388122558594,0.009855947457253933,10.161596298217773,0.0015220916830003262,1.3372422456741333,89.9446029663086
641,641.0,2.0,0.0,-0.0025878906250000003,0.0,155.16583251953125,16.70342445373535,-0.07605346292257309,-13.40906810760498,-0.17379821836948395,1.1143367290496826,-90.31075286865234,157.5,-40.61307907104492,-5.712526558454556e-07,-1.5026568174362183,-6.269128334679408e-06,-1.9615492820739746,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5663299560547,49.50204086303711,0.00987888965755701,10.181633949279785,0.0015294800978153944,1.335843563079834,89.9446029663086
642,642.0,2.0,0.0,-0.0025878906250000003,0.0,155.1647186279297,16.502470016479492,-0.0786457508802414,-13.392369270324707,-0.17281921207904816,1.1132558584213257,-90.32170104980469,157.5,-40.63594436645508,-5.286010491545312e-07,-1.5323147773742676,2.8434405976440758e-06,-1.977197527885437,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5664825439453,49.65498733520508,0.009901661425828934,10.201652526855469,0.0015181179624050856,1.3345719575881958,89.944580078125
643,643.0,2.0,0.0,-0.0025878906250000003,0.0,155.16354370117188,16.30176544189453,-0.08122341334819794,-13.375686645507812,-0.17184418439865112,1.1121751070022583,-90.33267211914062,157.5,-40.65925598144531,-3.849542338230094e-07,-1.5622097253799438,9.576455340720713e-06,-1.9929966926574707,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56663513183594,49.80823516845703,0.009924398735165596,10.221649169921875,0.0015158207388594747,1.3331096172332764,89.944580078125
644,644.0,2.0,0.0,-0.0025878906250000003,0.0,155.162353515625,16.10131072998047,-0.0837862640619278,-13.35902214050293,-0.17085672914981842,1.1109670400619507,-90.34358215332031,157.5,-40.68301773071289,-4.0461341654918215e-07,-1.5923435688018799,-1.310612333327299e-06,-2.008923053741455,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56678771972656,49.96178436279297,0.009947153739631176,10.241625785827637,0.001517000375315547,1.3317744731903076,89.94451904296875
645,645.0,2.0,0.0,-0.0025878906250000003,0.0,155.1611328125,15.901103019714355,-0.08633436262607574,-13.342374801635742,-0.16987325251102448,1.1098226308822632,-90.3545150756836,157.5,-40.70723342895508,-4.2478251316424576e-07,-1.6227178573608398,-1.3446065167954657e-06,-2.0249526500701904,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56695556640625,50.11562728881836,0.009969940409064293,10.261579513549805,0.0015191114507615566,1.3302485942840576,89.94451904296875
646,646.0,2.0,0.0,-0.0025878906250000003,0.0,155.1598663330078,15.701146125793457,-0.08886758238077164,-13.325748443603516,-0.16888132691383362,1.1084239482879639,-90.36543273925781,157.5,-40.73190689086914,-4.4677258870251535e-07,-1.653334617614746,-1.4660051874670899e-06,-2.0411174297332764,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56710815429688,50.269775390625,0.009992720559239388,10.281511306762695,0.0015186767559498549,1.3287863731384277,89.9444808959961
647,647.0,2.0,0.0,-0.0025878906250000003,0.0,155.15853881835938,15.501439094543457,-0.0913860872387886,-13.309138298034668,-0.16790033876895905,1.107343077659607,-90.37632751464844,157.5,-40.75704574584961,-4.4674538912659045e-07,-1.6841961145401,1.8133051726820781e-09,-2.0574333667755127,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5672607421875,50.42422103881836,0.010015467181801796,10.301419258117676,0.0015164415817707777,1.3271968364715576,89.9444808959961
648,648.0,2.0,0.0,-0.0025878906250000003,0.0,155.15719604492188,15.301980018615723,-0.09388996660709381,-13.292546272277832,-0.166925311088562,1.1061351299285889,-90.38726806640625,157.5,-40.78264617919922,-5.494953825291304e-07,-1.7153042554855347,-6.849999863334233e-06,-2.073876142501831,-89.99998474121094,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56741333007812,50.5789680480957,0.010038265958428383,10.321306228637695,0.0015199185581877828,1.3257981538772583,89.94446563720703
649,649.0,2.0,0.0,-0.0025878906250000003,0.0,155.1558074951172,15.102767944335938,-0.09637966752052307,-13.275972366333008,-0.16598007082939148,1.1049271821975708,-90.39812469482422,157.5,-40.8087158203125,-5.283305313241726e-07,-1.7466607093811035,1.4109901940173586e-06,-2.090430498123169,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5675811767578,50.734012603759766,0.010061067529022694,10.341169357299805,0.0015201048227027059,1.3242087364196777,89.94446563720703
650,650.0,2.0,0.0,-0.0025878906250000003,0.0,155.15438842773438,14.903804779052734,-0.09885520488023758,-13.259421348571777,-0.16503584384918213,1.1034013032913208,-90.40902709960938,157.5,-40.835262298583984,-4.92417711939197e-07,-1.7782679796218872,2.3941881863720482e-06,-2.107151508331299,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56773376464844,50.88935470581055,0.010083777830004692,10.361010551452637,0.0015140201430767775,1.3227463960647583,89.9444351196289
651,651.0,2.0,0.0,-0.0025878906250000003,0.0,155.15292358398438,14.705089569091797,-0.10131717473268509,-13.242887496948242,-0.16413134336471558,1.1022568941116333,-90.41984558105469,157.5,-40.86228561401367,-4.258792500877462e-07,-1.8101272583007812,4.43589760834584e-06,-2.1239521503448486,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56788635253906,51.04499053955078,0.01010647602379322,10.380825996398926,0.0015132130356505513,1.321029782295227,89.9444351196289
652,652.0,2.0,0.0,-0.0025878906250000003,0.0,155.1514129638672,14.506623268127441,-0.10376562923192978,-13.226374626159668,-0.1632303148508072,1.1008580923080444,-90.43072509765625,157.5,-40.88978576660156,-5.321579124029086e-07,-1.8422412872314453,-7.085244760673959e-06,-2.1409354209899902,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5680389404297,51.20092010498047,0.010129138827323914,10.400619506835938,0.0015108536463230848,1.3195674419403076,89.94438934326172
653,653.0,2.0,0.0,-0.0025878906250000003,0.0,155.14987182617188,14.308403968811035,-0.10620076209306717,-13.209879875183105,-0.16234220564365387,1.0996501445770264,-90.44155883789062,157.5,-40.91777420043945,-5.882985760763404e-07,-1.8746116161346436,-3.7427112147270236e-06,-2.158022165298462,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56820678710938,51.35715866088867,0.010151907801628113,10.420388221740723,0.0015179316978901625,1.3179144859313965,89.94438934326172
654,654.0,2.0,0.0,-0.0025878906250000003,0.0,155.14830017089844,14.110432624816895,-0.10862314701080322,-13.193405151367188,-0.16149233281612396,1.0983150005340576,-90.45240020751953,157.5,-40.94624710083008,-5.696878133676364e-07,-1.9072402715682983,1.2407175518092117e-06,-2.175243854522705,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.568359375,51.51368713378906,0.01017460785806179,10.440133094787598,0.0015133372507989407,1.3163249492645264,89.94434356689453
655,655.0,2.0,0.0,-0.0025878906250000003,0.0,155.14669799804688,13.912708282470703,-0.11103292554616928,-13.176952362060547,-0.16065190732479095,1.0968526601791382,-90.46321105957031,157.5,-40.97521209716797,-5.77000037083053e-07,-1.9401297569274902,-4.87481599975581e-07,-2.1926324367523193,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56851196289062,51.67050552368164,0.010197373107075691,10.459851264953613,0.0015176833840087056,1.3145447969436646,89.94432830810547
656,656.0,2.0,0.0,-0.0025878906250000003,0.0,155.14505004882812,13.715229988098145,-0.11343047767877579,-13.160518646240234,-0.1598368138074875,1.0955811738967896,-90.47400665283203,157.5,-41.004676818847656,-6.09998494383035e-07,-1.9732812643051147,-2.1998973807058064e-06,-2.2101006507873535,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56866455078125,51.82762145996094,0.010219981893897057,10.479546546936035,0.0015072525711730123,1.3130189180374146,89.94432830810547
657,657.0,2.0,0.0,-0.0025878906250000003,0.0,155.14337158203125,13.518000602722168,-0.11581594496965408,-13.144102096557617,-0.15903116762638092,1.094436764717102,-90.48480987548828,157.5,-41.034637451171875,-6.201805717864772e-07,-2.006697416305542,-6.788052360207075e-07,-2.227743625640869,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56881713867188,51.98503875732422,0.010242695920169353,10.499218940734863,0.0015142685733735561,1.3114930391311646,89.94429779052734
658,658.0,2.0,0.0,-0.0025878906250000003,0.0,155.14166259765625,13.321015357971191,-0.11818992346525192,-13.127708435058594,-0.15826524794101715,1.092910885810852,-90.49555206298828,157.5,-41.065101623535156,-6.870458264529589e-07,-2.0403800010681152,-4.45768409917946e-06,-2.2455058097839355,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56898498535156,52.14274597167969,0.01026528887450695,10.518865585327148,0.0015061970334500074,1.3097764253616333,89.94429779052734
659,659.0,2.0,0.0,-0.0025878906250000003,0.0,155.139892578125,13.12427806854248,-0.12055247277021408,-13.111333847045898,-0.15750329196453094,1.0916392803192139,-90.50630950927734,157.5,-41.09607696533203,-5.133567810844397e-07,-2.074331283569336,1.1579270903894212e-05,-2.2634189128875732,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5691375732422,52.300750732421875,0.010288286954164505,10.538487434387207,0.0015332053881138563,1.3081233501434326,89.94425964355469
660,660.0,2.0,0.0,-0.0025878906250000003,0.0,155.13812255859375,12.92778491973877,-0.12290386110544205,-13.094979286193848,-0.15675923228263855,1.0903041362762451,-90.51705932617188,157.5,-41.1275634765625,-6.204185751812474e-07,-2.108553171157837,-7.137453394534532e-06,-2.281459331512451,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5692901611328,52.459041595458984,0.010310819372534752,10.558085441589355,0.001502161379903555,1.306533932685852,89.9442138671875
661,661.0,2.0,0.0,-0.0025878906250000003,0.0,155.13629150390625,12.731538772583008,-0.12524451315402985,-13.078643798828125,-0.15604348480701447,1.089032530784607,-90.52779388427734,157.5,-41.159568786621094,-7.523823910560168e-07,-2.143048048019409,-8.797588634479325e-06,-2.2996585369110107,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56944274902344,52.61763000488281,0.010333402082324028,10.577657699584961,0.0015055141411721706,1.3048173189163208,89.94419860839844
662,662.0,2.0,0.0,-0.0025878906250000003,0.0,155.1344451904297,12.535537719726562,-0.12757450342178345,-13.06232738494873,-0.15533269941806793,1.0877610445022583,-90.53854370117188,157.5,-41.19208908081055,-5.133144895808073e-07,-2.1778175830841064,1.5937861462589353e-05,-2.3179690837860107,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56961059570312,52.776512145996094,0.01035592332482338,10.597207069396973,0.0015014163218438625,1.3032914400100708,89.94419860839844
663,663.0,2.0,0.0,-0.0025878906250000003,0.0,155.13253784179688,12.339780807495117,-0.1298941969871521,-13.046031951904297,-0.15464624762535095,1.0863622426986694,-90.54924774169922,157.5,-41.22513961791992,-5.094298103358597e-07,-2.2128639221191406,2.5897864475155075e-07,-2.3364226818084717,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56976318359375,52.93568801879883,0.010378438048064709,10.616727828979492,0.0015009816270321608,1.3013840913772583,89.94417572021484
664,664.0,2.0,0.0,-0.0025878906250000003,0.0,155.130615234375,12.144268989562988,-0.13220371305942535,-13.029756546020508,-0.1539677530527115,1.0850270986557007,-90.55996704101562,157.5,-41.25871658325195,-5.297671350490418e-07,-2.2481894493103027,-1.3558217233367031e-06,-2.3550353050231934,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.56991577148438,53.095149993896484,0.010401041246950626,10.63622760772705,0.001506880042143166,1.2999852895736694,89.94416809082031
665,665.0,2.0,0.0,-0.0025878906250000003,0.0,155.12864685058594,11.94900131225586,-0.13450349867343903,-13.01349925994873,-0.15331904590129852,1.0838191509246826,-90.57066345214844,157.5,-41.29282760620117,-6.024955041539215e-07,-2.283796787261963,-4.848558091907762e-06,-2.3738226890563965,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.570068359375,53.25490951538086,0.010423898696899414,10.655698776245117,0.0015238301130011678,1.298077940940857,89.94413757324219
666,666.0,2.0,0.0,-0.0024902343750000003,0.0,155.1266632080078,11.753976821899414,-0.13679350912570953,-12.99726390838623,-0.15266737341880798,1.0823568105697632,-90.5813217163086,157.5,-41.327476501464844,-5.001159024686785e-07,-2.3196873664855957,6.825307082181098e-06,-2.3927054405212402,-90.00000762939453,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5702362060547,53.41496276855469,0.010446745902299881,10.675148963928223,0.0015231471043080091,1.2966792583465576,89.94412994384766
667,667.0,2.0,0.0,-0.002392578125,0.0,155.12461853027344,11.559197425842285,-0.13895846903324127,-12.981049537658691,-0.14433066546916962,1.0809581279754639,-90.59194946289062,157.5,-41.36266326904297,-5.759706027674838e-07,-2.355863332748413,-5.0569806262501515e-06,-2.411731243133545,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5703887939453,53.57530975341797,0.010469494387507439,10.694571495056152,0.001516565796919167,1.2948354482650757,89.944091796875
668,668.0,2.0,0.0,-0.0023193359375,0.0,155.12255859375,11.364660263061523,-0.1410207897424698,-12.964855194091797,-0.13748805224895477,1.0796229839324951,-90.60245513916016,157.5,-41.39840316772461,-6.407367436622735e-07,-2.392326593399048,-4.317742877901765e-06,-2.4308841228485107,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57054138183594,53.73594665527344,0.010492226108908653,10.713971138000488,0.0015154482098296285,1.2933095693588257,89.9440689086914
669,669.0,2.0,0.0,-0.0022705078125,0.0,155.12046813964844,11.170367240905762,-0.1430238038301468,-12.948680877685547,-0.1335342824459076,1.0782878398895264,-90.6127700805664,157.5,-41.43468475341797,-6.2770754993835e-07,-2.4290802478790283,8.68612971771654e-07,-2.4502437114715576,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57069396972656,53.896873474121094,0.010514889843761921,10.733343124389648,0.0015109158121049404,1.2914658784866333,89.94406127929688
670,670.0,2.0,0.0,-0.0022705078125,0.0,155.11834716796875,10.976316452026367,-0.14499908685684204,-12.93252944946289,-0.1316855400800705,1.0767619609832764,-90.6229019165039,157.5,-41.471527099609375,-7.28071370303951e-07,-2.46612548828125,-6.690921964036534e-06,-2.4696829319000244,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57086181640625,54.05809020996094,0.010537536814808846,10.75278091430664,0.0015097982250154018,1.295852780342102,89.94404602050781
671,671.0,2.0,0.0,-0.0022460937500000003,0.0,155.11619567871094,10.78250789642334,-0.14700040221214294,-12.916396141052246,-0.13342103362083435,1.0755540132522583,-90.63287353515625,157.5,-41.50892639160156,-7.140263846849848e-07,-2.5033681392669678,9.363324693367758e-07,-2.4828436374664307,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57101440429688,54.219417572021484,0.010544638149440289,10.756291389465332,0.0004734223475679755,0.23403169214725494,89.94403076171875
672,672.0,2.0,0.0,-0.0022460937500000003,0.0,155.114013671875,10.58894157409668,-0.14898385107517242,-12.90028190612793,-0.13222993910312653,1.0742824077606201,-90.64273071289062,157.5,-41.546878814697266,-6.990085239522159e-07,-2.5404350757598877,1.001190753413539e-06,-2.4711291790008545,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5711669921875,54.38072204589844,0.010546513833105564,10.754487037658691,0.00012504558253567666,-0.1202901303768158,89.94400024414062
673,673.0,2.0,0.0,-0.0022460937500000003,0.0,155.11180114746094,10.39561653137207,-0.15097424387931824,-12.884186744689941,-0.1326928585767746,1.073010802268982,-90.6524658203125,157.5,-41.585384368896484,-6.494000217571738e-07,-2.5770421028137207,3.3072337828343734e-06,-2.4404685497283936,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57131958007812,54.54196548461914,0.010547569021582603,10.752114295959473,7.034590089460835e-05,-0.1581827849149704,89.9439926147461
674,674.0,2.0,0.0,-0.0022460937500000003,0.023529052734375,155.1095733642578,10.202531814575195,-0.15296302735805511,-12.868112564086914,-0.1325855702161789,1.0716121196746826,-90.66207885742188,157.5,-41.62443923950195,-6.35903745660471e-07,-2.613020658493042,8.997517966236046e-07,-2.3985705375671387,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5714874267578,54.70317077636719,0.010549063794314861,10.749688148498535,9.965152275981382e-05,-0.1617431789636612,89.94393920898438
675,675.0,2.0,0.0,-0.0022460937500000003,0.054901123046875,155.1072998046875,10.009693145751953,-0.15493783354759216,-12.851594924926758,-0.13165375590324402,1.1011760234832764,-90.67160034179688,157.5,-41.664024353027344,-6.845741040706343e-07,-2.648273468017578,-3.24469078805123e-06,-2.3501875400543213,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57164001464844,54.86433410644531,0.01055067591369152,10.74725341796875,0.00010747463238658383,-0.16231538355350494,89.94393157958984
676,676.0,2.0,0.0,-0.0022460937500000003,0.101959228515625,155.10499572753906,9.817123413085938,-0.1568761169910431,-12.833306312561035,-0.1292189061641693,1.2192409038543701,-90.68109893798828,157.5,-41.70412826538086,-7.457895776497026e-07,-2.6827495098114014,-4.081031875102781e-06,-2.298403024673462,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57179260253906,55.02545928955078,0.010552572086453438,10.744817733764648,0.00012641152716241777,-0.1623789519071579,89.94390106201172
677,677.0,2.0,0.0,-0.0022460937500000003,0.133331298828125,155.10267639160156,9.624860763549805,-0.1587643176317215,-12.812458038330078,-0.12588004767894745,1.3898850679397583,-90.69046783447266,157.5,-41.7447509765625,-7.579547514069418e-07,-2.716427803039551,-8.110116596071748e-07,-2.2452197074890137,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5719451904297,55.18653869628906,0.010554487816989422,10.742380142211914,0.00012771537876687944,-0.1625061184167862,89.9438705444336
678,678.0,2.0,0.0,-0.0022460937500000003,0.164703369140625,155.10031127929688,9.432954788208008,-0.1605944186449051,-12.78855037689209,-0.12200674414634705,1.5938441753387451,-90.69979858398438,157.5,-41.78586959838867,-7.29142129785032e-07,-2.7493016719818115,1.9208416688343277e-06,-2.191591501235962,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57211303710938,55.34757995605469,0.010556771419942379,10.739941596984863,0.00015224020171444863,-0.16256968677043915,89.94384002685547
679,679.0,2.0,0.0,-0.0022460937500000003,0.196075439453125,155.09793090820312,9.241448402404785,-0.16237321496009827,-12.762097358703613,-0.11858642846345901,1.763534665107727,-90.7091064453125,157.5,-41.82746887207031,-7.933812185001443e-07,-2.781378984451294,-4.282606369088171e-06,-2.1384875774383545,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.572265625,55.50859069824219,0.010559171438217163,10.73750114440918,0.00016000123287085444,-0.16269685328006744,89.9438247680664
680,680.0,2.0,0.0,-0.0022460937500000003,0.2196044921875,155.09552001953125,9.050381660461426,-0.16410064697265625,-12.733150482177734,-0.11516214162111282,1.9297919273376465,-90.71832275390625,157.5,-41.86954879760742,-8.705679306331149e-07,-2.812671661376953,-5.145781415194506e-06,-2.0861785411834717,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57241821289062,55.66956329345703,0.010561627335846424,10.735060691833496,0.00016372652316931635,-0.16269685328006744,89.94375610351562
681,681.0,2.0,0.0,-0.0022460937500000003,0.243133544921875,155.09307861328125,8.859789848327637,-0.1657787263393402,-12.70186710357666,-0.11187196522951126,2.0855586528778076,-90.7275390625,157.5,-41.91209411621094,-7.173699145823775e-07,-2.8431954383850098,1.0213201676378958e-05,-2.0349185466766357,-90.00000762939453,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57257080078125,55.830501556396484,0.010564237833023071,10.732622146606445,0.00017403316451236606,-0.16256968677043915,89.9437484741211
682,682.0,2.0,0.0,-0.0022460937500000003,0.2509765625,155.09060668945312,8.669706344604492,-0.16741175949573517,-12.668562889099121,-0.10886888206005096,2.2202811241149902,-90.7366943359375,157.5,-41.95508575439453,-8.431272817688296e-07,-2.872967481613159,-8.383824933844153e-06,-1.9848030805587769,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57272338867188,55.99140548706055,0.010566921904683113,10.730182647705078,0.00017893812037073076,-0.1626332700252533,89.9437255859375
683,683.0,2.0,0.0,-0.0022460937500000003,0.26666259765625,155.08811950683594,8.480156898498535,-0.1690051108598709,-12.633621215820312,-0.10622343420982361,2.3294451236724854,-90.74581909179688,157.5,-41.99851989746094,-8.274827223431203e-07,-2.902005434036255,1.0429706662762328e-06,-1.9358636140823364,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57289123535156,56.15227508544922,0.010569599457085133,10.727744102478027,0.00017850351287052035,-0.16256968677043915,89.94367980957031
684,684.0,2.0,0.0,-0.002294921875,0.274505615234375,155.0856170654297,8.291156768798828,-0.1705664098262787,-12.597548484802246,-0.10408660769462585,2.40484881401062,-90.75495910644531,157.5,-42.042381286621094,-9.162964147435559e-07,-2.9303276538848877,-5.920913281443063e-06,-1.8881481885910034,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5730438232422,56.3131103515625,0.010572456754744053,10.725303649902344,0.0001904865202959627,-0.16269685328006744,89.94366455078125
685,685.0,2.0,0.0,-0.0023437500000000003,0.29803466796875,155.0830841064453,8.1027250289917,-0.17215076088905334,-12.560290336608887,-0.10562340915203094,2.4838767051696777,-90.76404571533203,157.5,-42.08666229248047,-9.33532533053949e-07,-2.957951545715332,-1.149074591921817e-06,-1.8415929079055786,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5731964111328,56.47390365600586,0.01057506911456585,10.72286319732666,0.0001741573360050097,-0.16269685328006744,89.94361877441406
686,686.0,2.0,0.0,-0.002392578125,0.337249755859375,155.08053588867188,7.914876461029053,-0.17375169694423676,-12.521832466125488,-0.10672907531261444,2.5638582706451416,-90.77313232421875,157.5,-42.13135528564453,-9.903292266244534e-07,-2.9848947525024414,-3.7864465411985293e-06,-1.7962138652801514,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57334899902344,56.63467025756836,0.010577760636806488,10.72042465209961,0.00017943483544513583,-0.16256968677043915,89.943603515625
687,687.0,2.0,0.0,-0.0024658203125000003,0.37646484375,155.0779571533203,7.727640628814697,-0.1753944605588913,-12.481236457824707,-0.10951758176088333,2.7064008712768555,-90.78229522705078,157.5,-42.176448822021484,-1.0004742989622173e-06,-3.0111725330352783,-6.763382316421485e-07,-1.7518521547317505,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57351684570312,56.79540252685547,0.010580791160464287,10.717988014221191,0.00020203492022119462,-0.16244253516197205,89.9435806274414
688,688.0,2.0,0.0,-0.0025878906250000003,0.415679931640625,155.0753936767578,7.541066646575928,-0.17721056938171387,-12.437750816345215,-0.12107393145561218,2.899043083190918,-90.79146575927734,157.5,-42.221927642822266,-9.135725917985837e-07,-3.0368025302886963,5.793447598989587e-06,-1.7086665630340576,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57366943359375,56.95610046386719,0.01058361865580082,10.715551376342773,0.00018849970365408808,-0.16244253516197205,89.94355773925781
689,689.0,2.0,0.0,-0.0027343750000000003,0.447052001953125,155.07278442382812,7.355204105377197,-0.17933906614780426,-12.391057014465332,-0.14189979434013367,3.1129202842712402,-90.80087280273438,157.5,-42.26777267456055,-8.045890353969298e-07,-3.060351610183716,7.265571184689179e-06,-1.5699387788772583,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57382202148438,57.11676788330078,0.010586614720523357,10.713114738464355,0.00019973766757175326,-0.16244253516197205,89.94352722167969
690,690.0,2.0,0.0,-0.0029052734375,0.478424072265625,155.07012939453125,7.1700968742370605,-0.18131843209266663,-12.341395378112793,-0.1319577395915985,3.3107759952545166,-90.810546875,157.5,-42.31391143798828,-6.521248110402666e-07,-3.0774638652801514,1.0164282684854697e-05,-1.1408170461654663,-90.0,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.573974609375,57.27739715576172,0.010589608922600746,10.710678100585938,0.00019961348152719438,-0.16244253516197205,89.94349670410156
691,691.0,2.0,0.0,-0.0035400390625,0.509796142578125,155.06744384765625,6.985783576965332,-0.18297182023525238,-12.28892707824707,-0.11022588610649109,3.497886896133423,-90.82052612304688,157.5,-42.36021423339844,-6.247486226129695e-07,-3.0848910808563232,1.825079380068928e-06,-0.4951477348804474,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5741424560547,57.437992095947266,0.0105926264077425,10.708242416381836,0.0002011656906688586,-0.1623789519071579,89.9434814453125
692,692.0,2.0,0.0,-0.003662109375,0.509796142578125,155.06471252441406,6.8022990226745605,-0.18522578477859497,-12.233784675598145,-0.15026430785655975,3.6761605739593506,-90.83108520507812,157.5,-42.406517028808594,-6.598829145332274e-07,-3.080522060394287,-2.342286279599648e-06,0.2912680506706238,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5742950439453,57.59855270385742,0.010595709085464478,10.70580768585205,0.00020551186753436923,-0.16231538355350494,89.94344329833984
693,693.0,2.0,0.0,-0.0038818359375,0.509796142578125,155.0619659423828,6.6196770668029785,-0.18738587200641632,-12.176681518554688,-0.14400582015514374,3.806877374649048,-90.84228515625,157.5,-42.45264434814453,-6.782891546208702e-07,-3.0634498596191406,-1.2270827483007452e-06,1.1381467580795288,-89.99999237060547,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.57444763183594,57.75907516479492,0.010598872788250446,10.703373908996582,0.000210913538467139,-0.1622518002986908,89.94341278076172
