,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
446,446.0,2.0,7.9998779296875,0.003173828125,0.0,154.7569122314453,49.30500793457031,0.039556801319122314,-11.82063102722168,0.16692480444908142,-3.027407646179199,-89.85082244873047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
447,447.0,2.0,7.9998779296875,0.003173828125,0.0,154.75747680664062,49.12682342529297,0.04208110272884369,-11.865256309509277,0.1682867705821991,-2.9750189781188965,-89.83889770507812,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54647827148438,28.116701126098633,0.006521863862872124,7.164704322814941,0.001674580154940486,1.8242520093917847,89.94791412353516
448,448.0,2.0,7.9998779296875,0.0030761718750000003,0.0,154.75808715820312,48.94799041748047,0.04462571442127228,-11.909153938293457,0.16964079439640045,-2.926508903503418,-89.82691955566406,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54656982421875,28.224472045898438,0.0065451678819954395,7.192002296447754,0.0015536013524979353,1.8198649883270264,89.94791412353516
449,449.0,2.0,7.9998779296875,0.0029785156250000003,0.0,154.7587432861328,48.76852798461914,0.047077763825654984,-11.952377319335938,0.16346997022628784,-2.881558895111084,-89.81495666503906,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54666137695312,28.332653045654297,0.006569467484951019,7.219234466552734,0.001619973685592413,1.8154780864715576,89.94794464111328
450,450.0,2.0,7.9998779296875,0.002880859375,0.0,154.75941467285156,48.58843994140625,0.04945994168519974,-11.994976997375488,0.15881186723709106,-2.8399786949157715,-89.8031234741211,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54676818847656,28.441242218017578,0.006595229730010033,7.246399879455566,0.0017174831591546535,1.8110276460647583,89.94791412353516
451,451.0,2.0,7.9998779296875,0.0027099609375000003,0.0,154.76014709472656,48.40774917602539,0.051785945892333984,-12.036995887756348,0.15506695210933685,-2.8012595176696777,-89.79139709472656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54685974121094,28.550235748291016,0.006618385203182697,7.273499965667725,0.0015436983667314053,1.8066725730895996,89.94791412353516
452,452.0,2.0,7.9998779296875,0.0024902343750000003,0.0,154.7609100341797,48.22644805908203,0.053979236632585526,-12.078474044799805,0.1462193876504898,-2.7652106285095215,-89.7799072265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54696655273438,28.659637451171875,0.006643336731940508,7.300534725189209,0.001663435366936028,1.8023173809051514,89.94791412353516
453,453.0,2.0,7.9998779296875,0.002197265625,0.0,154.76168823242188,48.04457092285156,0.056004319339990616,-12.119450569152832,0.13500551879405975,-2.7317686080932617,-89.76873779296875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54705810546875,28.769445419311523,0.00666671060025692,7.327503681182861,0.0015582579653710127,1.7979304790496826,89.94790649414062
454,454.0,2.0,7.9998779296875,0.0019042968750000002,0.0,154.7624969482422,47.862098693847656,0.057799119502305984,-12.159961700439453,0.11965335160493851,-2.700742244720459,-89.75800323486328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54714965820312,28.879655838012695,0.006691853981465101,7.354406356811523,0.0016762255690991879,1.7935118675231934,89.94790649414062
455,455.0,2.0,7.9998779296875,0.0016113281250000001,0.0,154.76333618164062,47.67905044555664,0.05939318984746933,-12.200042724609375,0.10627136379480362,-2.6720685958862305,-89.747802734375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54725646972656,28.99026870727539,0.0067178066819906235,7.381245136260986,0.00173018011264503,1.7892520427703857,89.94794464111328
456,456.0,2.0,7.9998779296875,0.0013427734375,0.0,154.76419067382812,47.49543762207031,0.06080278754234314,-12.239716529846191,0.09397318959236145,-2.644920587539673,-89.73831176757812,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54734802246094,29.101280212402344,0.006743257399648428,7.408018112182617,0.0016967146657407284,1.784865140914917,89.94792175292969
457,457.0,2.0,7.9998779296875,0.00107421875,0.0,154.76507568359375,47.31126022338867,0.06206400692462921,-12.279014587402344,0.08408129960298538,-2.619870662689209,-89.72955322265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54745483398438,29.21269416809082,0.0067695127800107,7.434726238250732,0.00175035884603858,1.7805418968200684,89.94792175292969
458,458.0,2.0,7.9998779296875,0.0008056640625000001,0.0,154.76597595214844,47.12651824951172,0.06317297369241714,-12.317959785461426,0.07393112033605576,-2.596346616744995,-89.72158813476562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54754638671875,29.324506759643555,0.006794131360948086,7.46136999130249,0.0016412388067692518,1.7762503623962402,89.94792175292969
459,459.0,2.0,7.9998779296875,0.0006835937500000001,0.0,154.76687622070312,46.941219329833984,0.06412439048290253,-12.356576919555664,0.06342779099941254,-2.5744757652282715,-89.7144775390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54763793945312,29.43671989440918,0.006820486858487129,7.487949848175049,0.0017570332856848836,1.7719905376434326,89.94792175292969
460,460.0,2.0,7.9998779296875,0.0006103515625,0.0,154.76779174804688,46.75536346435547,0.06508272886276245,-12.394886016845703,0.06388922780752182,-2.5539400577545166,-89.7081298828125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54774475097656,29.549333572387695,0.006847858428955078,7.514464378356934,0.0018247715197503567,1.767635464668274,89.94791412353516
461,461.0,2.0,7.9998779296875,0.0006103515625,0.0,154.76873779296875,46.56896209716797,0.06606549769639969,-12.432906150817871,0.06551792472600937,-2.5346758365631104,-89.70255279541016,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54783630371094,29.662343978881836,0.00687316944822669,7.540915489196777,0.0016874014399945736,1.7634074687957764,89.94793701171875
462,462.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7696990966797,46.382015228271484,0.06711990386247635,-12.47065544128418,0.07029374688863754,-2.5166194438934326,-89.69750213623047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54794311523438,29.77574920654297,0.006900773383677006,7.567301273345947,0.0018402625573799014,1.7590523958206177,89.94793701171875
463,463.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7706756591797,46.194515228271484,0.06820443272590637,-12.508149147033691,0.07230193167924881,-2.4995806217193604,-89.69296264648438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54803466796875,29.889549255371094,0.006926386151462793,7.593624114990234,0.001707518007606268,1.7548562288284302,89.94791412353516
464,464.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77166748046875,46.006473541259766,0.06929248571395874,-12.545403480529785,0.07253687083721161,-2.4836223125457764,-89.68876647949219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54812622070312,30.003746032714844,0.006953748408704996,7.620038986206055,0.0018241506768390536,1.7609915733337402,89.94791412353516
465,465.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77267456054688,45.817893981933594,0.07036789506673813,-12.582433700561523,0.07169396430253983,-2.468681573867798,-89.68492126464844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54823303222656,30.118043899536133,0.006959083490073681,7.620924949645996,0.0003556721203494817,0.05906423553824425,89.94792938232422
466,466.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77371215820312,45.6287727355957,0.07142076641321182,-12.61925220489502,0.07019142806529999,-2.4545671939849854,-89.68136596679688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54832458496094,30.232295989990234,0.006961031351238489,7.619289398193359,0.00012985742068849504,-0.10903677344322205,89.94791412353516
467,467.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77474975585938,45.43911361694336,0.07244686782360077,-12.655872344970703,0.06840676814317703,-2.441342830657959,-89.67797088623047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54843139648438,30.346506118774414,0.006964851636439562,7.617645263671875,0.0002546856994740665,-0.1096089780330658,89.94791412353516
468,468.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77581787109375,45.24892044067383,0.0734434574842453,-12.692300796508789,0.06643931567668915,-2.4285635948181152,-89.6748046875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54852294921875,30.460683822631836,0.006967050954699516,7.61599588394165,0.00014662122703157365,-0.10995865613222122,89.9478530883789
469,469.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7769012451172,45.05818557739258,0.07441090047359467,-12.728551864624023,0.06449620425701141,-2.4167380332946777,-89.67172241210938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54861450195312,30.574825286865234,0.006970348302274942,7.61434268951416,0.00021982318139635026,-0.11021296679973602,89.9478530883789
470,470.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7779998779297,44.86691665649414,0.07535068690776825,-12.764636039733887,0.06265243142843246,-2.405611753463745,-89.66874694824219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5487060546875,30.688941955566406,0.006975825410336256,7.612686634063721,0.00036514055682346225,-0.11040370166301727,89.94783782958984
471,471.0,2.0,7.9998779296875,0.0006103515625,0.0,154.77911376953125,44.67510986328125,0.0762644112110138,-12.800559043884277,0.060914959758520126,-2.394867181777954,-89.6658706665039,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54879760742188,30.80303192138672,0.0069827064871788025,7.611028671264648,0.0004587385046761483,-0.11053086072206497,89.94779968261719
472,472.0,2.0,7.9998779296875,0.0006103515625,0.0,154.78024291992188,44.48277282714844,0.0771547257900238,-12.836331367492676,0.05935430899262428,-2.384821653366089,-89.66311645507812,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489044189453,30.91709327697754,0.0069899954833090305,7.609369277954102,0.00048593312385492027,-0.1106262281537056,89.94774627685547
473,473.0,2.0,7.9998779296875,0.0006103515625,0.0,154.78138732910156,44.28990173339844,0.07802388072013855,-12.871957778930664,0.057943668216466904,-2.375094175338745,-89.66039276123047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489959716797,31.031131744384766,0.006994428113102913,7.60770845413208,0.0002955086820293218,-0.11072159558534622,89.94770812988281
474,474.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7825469970703,44.09649658203125,0.07887416332960129,-12.907448768615723,0.05668551102280617,-2.3660662174224854,-89.65772247314453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54910278320312,31.1451473236084,0.0070015075616538525,7.6060471534729,0.0004719632852356881,-0.1107533872127533,89.94766235351562
475,475.0,2.0,7.9998779296875,0.0006103515625,0.0,154.78370666503906,43.90256118774414,0.07970844954252243,-12.94281005859375,0.05561908334493637,-2.357419490814209,-89.6550521850586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5491943359375,31.259140014648438,0.007006126921623945,7.604385852813721,0.00030795735074207187,-0.1107533872127533,89.94763946533203
476,476.0,2.0,7.9998779296875,0.0006103515625,0.0,154.78489685058594,43.70810317993164,0.0805286318063736,-12.978046417236328,0.054678820073604584,-2.349090814590454,-89.65245819091797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54928588867188,31.373109817504883,0.007013799622654915,7.602723598480225,0.0005115134408697486,-0.11081696301698685,89.94756317138672
477,477.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7860870361328,43.513118743896484,0.08133694529533386,-13.013166427612305,0.05388756841421127,-2.341334104537964,-89.64987182617188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5493927001953,31.487056732177734,0.007022176403552294,7.6010613441467285,0.0005584520986303687,-0.11081696301698685,89.94754028320312
478,478.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7873077392578,43.31760025024414,0.08213548362255096,-13.048171043395996,0.053235892206430435,-2.333641290664673,-89.64730072021484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5494842529297,31.600982666015625,0.007028644438832998,7.599398612976074,0.000431202381150797,-0.11084875464439392,89.94746398925781
479,479.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7885284423828,43.121551513671875,0.08292578160762787,-13.08306884765625,0.05268653482198715,-2.3265204429626465,-89.64472198486328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54959106445312,31.714887619018555,0.007036603521555662,7.597737789154053,0.0005306055536493659,-0.11072159558534622,89.94744873046875
480,480.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7897491455078,42.924983978271484,0.08370969444513321,-13.117862701416016,0.0522608608007431,-2.3195903301239014,-89.64219665527344,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5496826171875,31.828771591186523,0.007043264806270599,7.596077919006348,0.00044408568646758795,-0.11065801978111267,89.94739532470703
481,481.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79100036621094,42.7278938293457,0.08448885381221771,-13.152557373046875,0.05194396153092384,-2.3129782676696777,-89.63963317871094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54977416992188,31.9426326751709,0.007052235305309296,7.594417572021484,0.0005980333080515265,-0.11068980395793915,89.94732666015625
482,482.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79226684570312,42.530277252197266,0.08526427298784256,-13.18715763092041,0.05169461667537689,-2.3066840171813965,-89.63714599609375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5498809814453,32.05647277832031,0.0070624868385493755,7.592757225036621,0.0006834355881437659,-0.11068980395793915,89.94725799560547
483,483.0,2.0,7.9998779296875,0.0006103515625,0.0,154.7935333251953,42.3321418762207,0.08603733777999878,-13.221668243408203,0.0515376552939415,-2.3007075786590576,-89.63461303710938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5499725341797,32.170291900634766,0.007069513667374849,7.591097354888916,0.00046845528413541615,-0.11065801978111267,89.94722747802734
484,484.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79481506347656,42.13348388671875,0.08680892735719681,-13.25609016418457,0.0514393076300621,-2.294794797897339,-89.632080078125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55007934570312,32.284088134765625,0.007080549839884043,7.589437484741211,0.0007357448921538889,-0.11065801978111267,89.9471435546875
485,485.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79611206054688,41.93431091308594,0.08758001029491425,-13.29042911529541,0.05140553414821625,-2.2892634868621826,-89.62958526611328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5501708984375,32.39786148071289,0.0070879096165299416,7.587779998779297,0.0004906518151983619,-0.1104990690946579,89.94710540771484
486,486.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79742431640625,41.73461151123047,0.08835139125585556,-13.324686050415039,0.051425401121377945,-2.2837958335876465,-89.62700653076172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55026245117188,32.511619567871094,0.007073734421283007,7.586122035980225,-0.000945013074669987,-0.11053086072206497,89.94705963134766
487,487.0,2.0,7.9998779296875,0.0006103515625,0.0,154.79873657226562,41.53440475463867,0.0891239270567894,-13.358864784240723,0.05150239169597626,-2.2785823345184326,-89.62451171875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5503692626953,32.62534713745117,0.007069971412420273,7.5844645500183105,-0.00025086727691814303,-0.1104990690946579,89.9469985961914
488,488.0,2.0,7.9998779296875,0.0006103515625,0.0,154.80007934570312,41.333675384521484,0.08989837765693665,-13.392967224121094,0.05163004249334335,-2.273496150970459,-89.62194061279297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5504608154297,32.73905563354492,0.007066433317959309,7.5828070640563965,-0.00023587298346683383,-0.1104990690946579,89.94698333740234
489,489.0,2.0,7.9998779296875,0.0006103515625,0.0,154.80140686035156,41.13243103027344,0.09067533165216446,-13.426995277404785,0.05179693549871445,-2.2685370445251465,-89.61943817138672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55056762695312,32.85273742675781,0.00706667173653841,7.581149578094482,1.589457315276377e-05,-0.1104990690946579,89.94693756103516
490,490.0,2.0,7.9998779296875,0.0006103515625,0.0,154.80276489257812,40.93067169189453,0.09145523607730865,-13.460955619812012,0.051993630826473236,-2.2640230655670166,-89.61687469482422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5506591796875,32.96640396118164,0.0070663075894117355,7.579493999481201,-2.4276476324303076e-05,-0.1103719174861908,89.94689178466797
491,491.0,2.0,7.9998779296875,0.0006103515625,0.0,154.8041534423828,40.72840881347656,0.0922381728887558,-13.494844436645508,0.05219579115509987,-2.2592546939849854,-89.61434936523438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55075073242188,33.08004379272461,0.0070678130723536015,7.57783842086792,0.00010036553430836648,-0.1103719174861908,89.94685363769531
492,492.0,2.0,7.9998779296875,0.0006103515625,0.0,154.80552673339844,40.52562713623047,0.09302511066198349,-13.528669357299805,0.05246252194046974,-2.2549948692321777,-89.61182403564453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5508575439453,33.19366455078125,0.007070493418723345,7.576183319091797,0.00017868977738544345,-0.11034012585878372,89.94682312011719
493,493.0,2.0,7.9998779296875,0.0006591796875,0.0,154.80691528320312,40.32233810424805,0.09381621330976486,-13.562427520751953,0.052740179002285004,-2.250544309616089,-89.60929107666016,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5509490966797,33.30725860595703,0.00707203708589077,7.574528217315674,0.00010291115177096799,-0.11034012585878372,89.9468002319336
494,494.0,2.0,7.9998779296875,0.0007568359375,0.0,154.80831909179688,40.11853790283203,0.09466903656721115,-13.596122741699219,0.056854888796806335,-2.2463481426239014,-89.60669708251953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55105590820312,33.42082977294922,0.0070756771601736546,7.572873592376709,0.00024267163826152682,-0.11030833423137665,89.94678497314453
495,495.0,2.0,7.9998779296875,0.0008056640625000001,0.0,154.8097381591797,39.91423416137695,0.09563058614730835,-13.629756927490234,0.06410331279039383,-2.242279291152954,-89.60400390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5511474609375,33.53437805175781,0.007077885791659355,7.5712199211120605,0.00014724211359862238,-0.1102447584271431,89.94673156738281
496,496.0,2.0,7.9998779296875,0.0009033203125,0.0,154.81117248535156,39.70942306518555,0.0966271162033081,-13.663331031799316,0.06643534451723099,-2.238273859024048,-89.60118865966797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55123901367188,33.64790344238281,0.007081279531121254,7.5695672035217285,0.0002262493217131123,-0.11018118262290955,89.94667053222656
497,497.0,2.0,7.9998779296875,0.0009033203125,0.0,154.8126220703125,39.50410461425781,0.09771601110696793,-13.696845054626465,0.07259299606084824,-2.2342684268951416,-89.59825134277344,157.5,-39.99820327758789,2.3937559490150306e-07,-2.796875605781679e-06,1.595837420609314e-05,-0.00018645839008968323,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5513458251953,33.76140594482422,0.007084599696099758,7.567915439605713,0.00022134435130283237,-0.1101175993680954,89.94666290283203
498,498.0,2.0,7.9998779296875,0.0009033203125,0.0,154.81410217285156,39.29828643798828,0.09877382218837738,-13.730302810668945,0.07052074372768402,-2.2305171489715576,-89.59514617919922,157.5,-39.99820327758789,1.4016127636296005e-07,-5.2541709010256454e-06,-6.6142883952124976e-06,-0.00016381969908252358,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5514373779297,33.875030517578125,0.007105246651917696,7.584732532501221,0.0013764637988060713,1.121139645576477,89.94661712646484
499,499.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.81558227539062,39.09196090698242,0.0998155027627945,-13.763702392578125,0.06944537907838821,-2.2266390323638916,-89.59194946289062,157.5,-39.99820327758789,2.6350141979492037e-07,-6.606301667488879e-06,8.222677024605218e-06,-9.014205716084689e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55154418945312,33.9892578125,0.007145748473703861,7.623254776000977,0.002700121607631445,2.5681498050689697,89.94660949707031
500,500.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.81707763671875,38.885135650634766,0.10088041424751282,-13.797046661376953,0.07099410146474838,-2.2229514122009277,-89.58854675292969,157.5,-39.99820327758789,9.681876633749198e-08,-7.879314580350183e-06,-1.1112178071925882e-05,-8.486753358738497e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55165100097656,34.10408401489258,0.007184947375208139,7.660861015319824,0.0026132604107260704,2.50708270072937,89.94660949707031
501,501.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.81858825683594,38.67781066894531,0.10194182395935059,-13.830336570739746,0.07076065242290497,-2.219327449798584,-89.58513641357422,157.5,-39.99820327758789,2.3714745722713815e-08,-8.239470844273455e-06,-4.8736014832684305e-06,-2.4010420020204037e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55177307128906,34.2194709777832,0.0072226873598992825,7.6969895362854,0.002515999134629965,2.4085681438446045,89.94657135009766
502,502.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.82012939453125,38.4699821472168,0.10300666838884354,-13.86357307434082,0.07098963111639023,-2.2157671451568604,-89.58160400390625,157.5,-39.998207092285156,1.002407934436178e-08,-8.357370461453684e-06,-9.127111866291671e-07,-7.859975085011683e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55189514160156,34.33539581298828,0.007258982863277197,7.73173189163208,0.0024197003804147243,2.316157102584839,89.9465560913086
503,503.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.82167053222656,38.261653900146484,0.1040789857506752,-13.896759033203125,0.07148782908916473,-2.212397336959839,-89.57797241210938,157.5,-39.998207092285156,8.648771698815949e-10,-8.361153049918357e-06,-6.106135401751089e-07,-2.521725832593802e-07,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.552001953125,34.451839447021484,0.007293766364455223,7.7652130126953125,0.0023189003113657236,2.2320749759674072,89.94654846191406
504,504.0,2.0,7.9998779296875,0.0009277343750000001,0.0,154.8232421875,38.05282974243164,0.10516173392534256,-13.929892539978027,0.07218321412801743,-2.2089006900787354,-89.57427978515625,157.5,-39.998207092285156,-7.15764372216654e-08,-8.139698365994263e-06,-4.829421413887758e-06,1.4763646504434291e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5521240234375,34.56876754760742,0.007327442057430744,7.79754638671875,0.002245046431198716,2.1555583477020264,89.946533203125
