,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
370,370.0,1.0,5.2391357421875,-0.0033203125000000003,0.0,154.7299346923828,63.93933868408203,-0.36919137835502625,-9.728446006774902,-0.21408797800540924,-2.976799249649048,-92.09609985351562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53982543945312,20.885744094848633,0.003956629429012537,4.353402137756348,0.004401260055601597,4.745865345001221,89.94786834716797
371,371.0,1.0,5.2391357421875,-0.0031982421875000003,0.0,154.72442626953125,63.79291915893555,-0.3724203109741211,-9.77296257019043,-0.21526218950748444,-2.967771053314209,-92.10858154296875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53988647460938,20.951948165893555,0.004017711617052555,4.421332359313965,0.004072146024554968,4.528681755065918,89.94790649414062
372,372.0,1.0,5.2391357421875,-0.003125,0.0,154.71885681152344,63.64583969116211,-0.37564024329185486,-9.817347526550293,-0.21466216444969177,-2.9589972496032715,-92.1206283569336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53994750976562,21.019155502319336,0.004076255019754171,4.486242771148682,0.0039028937462717295,4.327361106872559,89.94791412353516
373,373.0,1.0,5.2391357421875,-0.0031005859375000003,0.0,154.71324157714844,63.49808883666992,-0.37889036536216736,-9.861598014831543,-0.2166748195886612,-2.9500327110290527,-92.13226318359375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54000854492188,21.087310791015625,0.004131681751459837,4.548353672027588,0.003695115679875016,4.1407270431518555,89.94795227050781
374,374.0,1.0,5.2391357421875,-0.0030517578125,0.0,154.70758056640625,63.34967041015625,-0.38220253586769104,-9.905715942382812,-0.2208113819360733,-2.941195487976074,-92.14362335205078,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54006958007812,21.1563720703125,0.004185433033853769,4.607865333557129,0.0035834191367030144,3.96744441986084,89.9479751586914
375,375.0,1.0,5.2391357421875,-0.0030517578125,0.0,154.70187377929688,63.20059585571289,-0.38551971316337585,-9.94970703125,-0.2211451679468155,-2.932739496231079,-92.15462493896484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54013061523438,21.226295471191406,0.0042374012991786,4.664967060089111,0.0034645511768758297,3.8067820072174072,89.94799041748047
376,376.0,1.0,5.2391357421875,-0.0030517578125,0.0,154.69610595703125,63.05086135864258,-0.3888879716396332,-9.993569374084473,-0.22455057501792908,-2.924156427383423,-92.16553497314453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54019165039062,21.297048568725586,0.004292609635740519,4.719837665557861,0.0036805560812354088,3.658040761947632,89.947998046875
377,377.0,1.0,5.2391357421875,-0.0030517578125,0.0,154.69029235839844,62.90047073364258,-0.39228764176368713,-10.037304878234863,-0.22664469480514526,-2.9157004356384277,-92.1761474609375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54025268554688,21.36859130859375,0.004343061707913876,4.772644996643066,0.0033634717110544443,3.520488977432251,89.94801330566406
378,378.0,1.0,5.2391357421875,-0.0030517578125,0.0,154.68441772460938,62.74942398071289,-0.39570704102516174,-10.080915451049805,-0.22795997560024261,-2.907371759414673,-92.18673706054688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54031372070312,21.440893173217773,0.004391264636069536,4.82354736328125,0.0032135287765413523,3.393491268157959,89.947998046875
379,379.0,1.0,5.2391357421875,-0.00302734375,0.0,154.67848205566406,62.59772491455078,-0.39913997054100037,-10.124403953552246,-0.2288619875907898,-2.899233818054199,-92.19720458984375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54037475585938,21.51392936706543,0.0044372472912073135,4.8726935386657715,0.0030655106529593468,3.276412010192871,89.94802856445312
380,380.0,1.0,5.2391357421875,-0.0029296875,0.0,154.67250061035156,62.44537353515625,-0.40255531668663025,-10.16777229309082,-0.22768975794315338,-2.8912229537963867,-92.20763397216797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54042053222656,21.587677001953125,0.004482446238398552,4.920219898223877,0.0030132634565234184,3.168424129486084,89.94802856445312
381,381.0,1.0,5.2391357421875,-0.0028564453125000003,0.0,154.66647338867188,62.29237747192383,-0.40587350726127625,-10.211024284362793,-0.2212127149105072,-2.8834662437438965,-92.21791076660156,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5404815673828,21.662105560302734,0.004528040066361427,4.966256141662598,0.003039588686078787,3.0690832138061523,89.94804382324219
382,382.0,1.0,5.2391357421875,-0.0027587890625,0.0,154.660400390625,62.13873291015625,-0.40914657711982727,-10.254159927368164,-0.21820467710494995,-2.8757097721099854,-92.22807312011719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54055786132812,21.737201690673828,0.004572010133415461,5.010920524597168,0.0029313380364328623,2.977625846862793,89.94804382324219
383,383.0,1.0,5.2391357421875,-0.00263671875,0.0,154.65428161621094,61.98444747924805,-0.41235414147377014,-10.29718017578125,-0.2138376384973526,-2.8680167198181152,-92.23812866210938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54063415527344,21.81294822692871,0.004612956196069717,5.054460525512695,0.002729737665504217,2.9026670455932617,89.94804382324219
384,384.0,1.0,5.2391357421875,-0.0025390625,0.0,154.6481170654297,61.82951354980469,-0.4154791235923767,-10.34008502960205,-0.2083321511745453,-2.860323905944824,-92.2479248046875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54071044921875,21.889324188232422,0.0046516964212059975,5.096719264984131,0.002582681830972433,2.8172495365142822,89.94805145263672
385,385.0,1.0,5.2391357421875,-0.0024169921875,0.0,154.6418914794922,61.6739387512207,-0.41856318712234497,-10.382877349853516,-0.20560425519943237,-2.8528215885162354,-92.25753021240234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54078674316406,21.966310501098633,0.004688947927206755,5.137912273406982,0.002483433810994029,2.7462007999420166,89.94802856445312
386,386.0,1.0,5.2391357421875,-0.0022460937500000003,0.0,154.6356201171875,61.51771926879883,-0.4215793013572693,-10.425558090209961,-0.20107430219650269,-2.8453829288482666,-92.26688385009766,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54086303710938,22.04389190673828,0.004724461119621992,5.178124904632568,0.0023675463162362576,2.680842399597168,89.94804382324219
387,387.0,1.0,5.2391357421875,-0.0021484375,0.0,154.6293182373047,61.360862731933594,-0.42447715997695923,-10.468128204345703,-0.1931905895471573,-2.838007926940918,-92.2759017944336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5409393310547,22.122055053710938,0.0047597624361515045,5.217436790466309,0.0023534211795777082,2.6207926273345947,89.94803619384766
388,388.0,1.0,5.2391357421875,-0.0020263671875,0.0,154.62295532226562,61.203372955322266,-0.4273579716682434,-10.51058578491211,-0.1920541226863861,-2.830505609512329,-92.28459167480469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541015625,22.200790405273438,0.004793819505721331,5.255921363830566,0.0022704715374857187,2.565638303756714,89.94803619384766
389,389.0,1.0,5.2391357421875,-0.0019042968750000002,0.0,154.61656188964844,61.04524230957031,-0.4301830232143402,-10.552932739257812,-0.1883367896080017,-2.8231306076049805,-92.29295349121094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54110717773438,22.28008460998535,0.004826883785426617,5.293646812438965,0.002204285468906164,2.5150301456451416,89.9480209350586
390,390.0,1.0,5.2391357421875,-0.0017822265625000002,0.0,154.61012268066406,60.88648223876953,-0.43294504284858704,-10.59499740600586,-0.18413466215133667,-2.8043112754821777,-92.30101776123047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5411834716797,22.359933853149414,0.004856820683926344,5.3306732177734375,0.0019957933109253645,2.4684271812438965,89.94804382324219
391,391.0,1.0,5.2391357421875,-0.00146484375,0.0,154.60362243652344,60.72709274291992,-0.4356326460838318,-10.636536598205566,-0.1791735589504242,-2.769279718399048,-92.30870056152344,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541259765625,22.440324783325195,0.004888485185801983,5.367057800292969,0.0021109669469296932,2.4256389141082764,89.94803619384766
392,392.0,1.0,5.2391357421875,-0.0014404296875,0.0,154.5971221923828,60.56709671020508,-0.4380166828632355,-10.677541732788086,-0.1589358001947403,-2.733675956726074,-92.31591033935547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5413360595703,22.521249771118164,0.00491934223100543,5.402853488922119,0.0020571365021169186,2.3863794803619385,89.94804382324219
393,393.0,1.0,5.2391357421875,-0.0013427734375,0.0,154.590576171875,60.40648651123047,-0.44048649072647095,-10.718002319335938,-0.16465386748313904,-2.6973726749420166,-92.32267761230469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54141235351562,22.60270118713379,0.0049502975307404995,5.438107967376709,0.002063686726614833,2.3502986431121826,89.94804382324219
394,394.0,1.0,5.2391357421875,-0.0012451171875000001,0.0,154.583984375,60.24528121948242,-0.4429103136062622,-10.757932662963867,-0.16158820688724518,-2.6620230674743652,-92.32903289794922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54148864746094,22.684669494628906,0.004980822559446096,5.472865104675293,0.002035001991316676,2.3171427249908447,89.94803619384766
395,395.0,1.0,5.2391357421875,-0.0011718750000000002,0.0,154.5773468017578,60.0834846496582,-0.4452771544456482,-10.797341346740723,-0.15778939425945282,-2.6272459030151367,-92.33504486083984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54156494140625,22.76715087890625,0.005010385997593403,5.507163047790527,0.0019708960317075253,2.286529779434204,89.94803619384766
396,396.0,1.0,5.2391357421875,-0.00107421875,0.0,154.5706787109375,59.92110824584961,-0.4476081430912018,-10.836234092712402,-0.15539924800395966,-2.5928499698638916,-92.34065246582031,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54164123535156,22.85013771057129,0.005040101706981659,5.541039943695068,0.001981047447770834,2.2584598064422607,89.94803619384766
397,397.0,1.0,5.2391357421875,-0.0010009765625000001,0.0,154.56398010253906,59.75815963745117,-0.4498634934425354,-10.874617576599121,-0.1503566950559616,-2.558899164199829,-92.34593200683594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54171752929688,22.93362808227539,0.00506960554048419,5.574530124664307,0.0019669223111122847,2.2326788902282715,89.94804382324219
398,398.0,1.0,5.2391357421875,-0.0009277343750000001,0.0,154.5572509765625,59.59463119506836,-0.4520711302757263,-10.91250228881836,-0.14717580378055573,-2.5256476402282715,-92.35091400146484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54180908203125,23.017614364624023,0.005099626258015633,5.607664108276367,0.0020013812463730574,2.208932399749756,89.94804382324219
399,399.0,1.0,5.2391357421875,-0.0008300781250000001,0.0,154.55047607421875,59.4305534362793,-0.4542238414287567,-10.94989013671875,-0.14351408183574677,-2.492523431777954,-92.35552215576172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54188537597656,23.10209083557129,0.005126954056322575,5.640470027923584,0.001821853336878121,2.1870615482330322,89.94804382324219
400,400.0,1.0,5.2391357421875,-0.000732421875,0.0,154.54367065429688,59.265926361083984,-0.4562889635562897,-10.98679256439209,-0.13767482340335846,-2.4601619243621826,-92.35984802246094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54196166992188,23.187055587768555,0.005155244842171669,5.672972679138184,0.0018860525451600552,2.1668436527252197,89.94804382324219
401,401.0,1.0,5.2391357421875,-0.000634765625,0.0,154.53683471679688,59.100746154785156,-0.4582696557044983,-11.023216247558594,-0.1320461481809616,-2.428245782852173,-92.36385345458984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5420379638672,23.27250099182129,0.005183473229408264,5.705196380615234,0.0018818926764652133,2.148247003555298,89.94805145263672
402,402.0,1.0,5.2391357421875,-0.0005615234375000001,0.0,154.5299835205078,58.93503189086914,-0.46017369627952576,-11.059306144714355,-0.12693604826927185,-2.4059932231903076,-92.36754608154297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421142578125,23.358428955078125,0.005211762618273497,5.737162113189697,0.0018859594129025936,2.1310489177703857,89.94805908203125
403,403.0,1.0,5.2391357421875,-0.00048828125,0.0,154.52310180664062,58.76906204223633,-0.46101176738739014,-11.070364952087402,-0.05587141215801239,-0.7372539043426514,-92.37090301513672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421905517578,23.444828033447266,0.005240173079073429,5.768890857696533,0.0018940308364108205,2.1152498722076416,89.94805145263672
404,404.0,1.0,5.2391357421875,-0.00046386718750000003,0.0,154.51622009277344,58.60313034057617,-0.46132293343544006,-11.069693565368652,-0.020744405686855316,0.0447591170668602,-92.37393188476562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54226684570312,23.531705856323242,0.005268346518278122,5.8003997802734375,0.0018782294355332851,2.100594997406006,89.94805145263672
405,405.0,1.0,5.2391357421875,-0.00041503906250000004,0.0,154.50933837890625,58.43727493286133,-0.46157389879226685,-11.067334175109863,-0.016731025651097298,0.1572926938533783,-92.37666320800781,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54234313964844,23.619049072265625,0.005296258721500635,5.831705570220947,0.0018608137033879757,2.087052822113037,89.94806671142578
406,406.0,1.0,5.2391357421875,-0.00041503906250000004,0.0,154.50244140625,58.27149200439453,-0.4617824852466583,-11.06478500366211,-0.013905764557421207,0.16994477808475494,-92.37921142578125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5424346923828,23.70686149597168,0.005324873607605696,5.862823963165283,0.0019076592288911343,2.0745596885681152,89.9480972290039
407,407.0,1.0,5.2391357421875,-0.00041503906250000004,0.0,154.4955291748047,58.10578155517578,-0.4620111882686615,-11.06220817565918,-0.015246869064867496,0.1717885434627533,-92.3814697265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54251098632812,23.79513931274414,0.005351499188691378,5.893767356872559,0.0017750388942658901,2.0628931522369385,89.94810485839844
408,408.0,1.0,5.2391357421875,-0.00041503906250000004,0.0,154.48863220214844,57.94012451171875,-0.46224626898765564,-11.059622764587402,-0.015672048553824425,0.17236074805259705,-92.38359832763672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54258728027344,23.88387680053711,0.005379551090300083,5.924549579620361,0.0018701269291341305,2.0521483421325684,89.94810485839844
409,409.0,1.0,5.2391357421875,-0.00041503906250000004,0.0,154.4817352294922,57.7745361328125,-0.4624793529510498,-11.057032585144043,-0.01553893182426691,0.1726786494255066,-92.38558959960938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54266357421875,23.973073959350586,0.00540779996663332,5.955180644989014,0.0018832585774362087,2.0420711040496826,89.94810485839844
410,410.0,1.0,5.2391357421875,-0.000390625,0.0,154.47482299804688,57.60899353027344,-0.46270596981048584,-11.054435729980469,-0.015107791870832443,0.17312368750572205,-92.38744354248047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54273986816406,24.062728881835938,0.0054363468661904335,5.985672473907471,0.0019031268311664462,2.0327887535095215,89.94810485839844
411,411.0,1.0,5.2391357421875,-0.0003662109375,0.0,154.46791076660156,57.44350051879883,-0.46289485692977905,-11.051834106445312,-0.012592475861310959,0.1734415888786316,-92.38928985595703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54281616210938,24.15283966064453,0.005465401336550713,6.0160346031188965,0.001936964807100594,2.024142026901245,89.94810485839844
412,412.0,1.0,5.2391357421875,-0.00034179687500000003,0.0,154.46099853515625,57.278045654296875,-0.4630517065525055,-11.04922866821289,-0.010456642135977745,0.1736958920955658,-92.39092254638672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5428924560547,24.243404388427734,0.00549456337466836,6.046274662017822,0.0019441359909251332,2.0160040855407715,89.94810485839844
413,413.0,1.0,5.2391357421875,-0.0002685546875,0.0,154.45407104492188,57.11262893676758,-0.4631807506084442,-11.046619415283203,-0.008602937683463097,0.1739502102136612,-92.39254760742188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54296875,24.334423065185547,0.005524113774299622,6.076401710510254,0.0019700268749147654,2.008470058441162,89.94810485839844
414,414.0,1.0,5.2391357421875,-0.00014648437500000002,0.0,154.4471435546875,56.94725036621094,-0.46322664618492126,-11.044012069702148,-0.003059705253690481,0.1738230586051941,-92.39401245117188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54306030273438,24.425893783569336,0.005553962662816048,6.106423854827881,0.001989925978705287,2.001476526260376,89.9481201171875
415,415.0,1.0,5.2391357421875,0.0,0.0,154.44021606445312,56.781898498535156,-0.46314629912376404,-11.04140567779541,0.005356471054255962,0.17375947535037994,-92.39532470703125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5431365966797,24.51781463623047,0.00558161735534668,6.136346340179443,0.001843646285124123,1.9948325157165527,89.94810485839844
416,416.0,1.0,5.2391357421875,0.00014648437500000002,0.0,154.43328857421875,56.6165771484375,-0.4629339575767517,-11.038802146911621,0.014156104065477848,0.1735687404870987,-92.39636993408203,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.543212890625,24.610179901123047,0.005610304418951273,6.166175842285156,0.001912471023388207,1.988633632659912,89.94810485839844
417,417.0,1.0,5.2391357421875,0.0003173828125,0.0,154.42637634277344,56.4512825012207,-0.4626097083091736,-11.036200523376465,0.0216166190803051,0.1734415888786316,-92.3970947265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5432891845703,24.702993392944336,0.005639919079840183,6.195918560028076,0.0019743109587579966,1.982848048210144,89.94810485839844
418,418.0,1.0,5.2391357421875,0.0005126953125,0.0,154.41946411132812,56.2860107421875,-0.4621569812297821,-11.03360366821289,0.03018180839717388,0.17312368750572205,-92.39751434326172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54336547851562,24.79625129699707,0.005669912789016962,6.225578308105469,0.001999580767005682,1.9773167371749878,89.94810485839844
419,419.0,1.0,5.2391357421875,0.0007080078125000001,0.0,154.41256713867188,56.12076187133789,-0.4615601599216461,-11.031011581420898,0.03978808969259262,0.1728058010339737,-92.3974838256836,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54344177246094,24.889955520629883,0.005700495559722185,6.255160331726074,0.0020388516131788492,1.972135066986084,89.9480972290039
420,420.0,1.0,5.2391357421875,0.00087890625,0.0,154.4056854248047,55.955535888671875,-0.4608330726623535,-11.028425216674805,0.048472486436367035,0.1724243313074112,-92.39697265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54351806640625,24.98410415649414,0.005731663666665554,6.284670829772949,0.0020778740290552378,1.9673666954040527,89.94805908203125
421,421.0,1.0,5.2391357421875,0.0010009765625000001,0.0,154.39878845214844,55.79032897949219,-0.4600127637386322,-11.025843620300293,0.0546872653067112,0.17210644483566284,-92.3958969116211,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54359436035156,25.078693389892578,0.005762655753642321,6.314108371734619,0.0020661393646150827,1.9625029563903809,89.94807434082031
422,422.0,1.0,5.2391357421875,0.0011230468750000001,0.0,154.3919219970703,55.62514877319336,-0.4591544568538666,-11.023261070251465,0.0572204627096653,0.1721700131893158,-92.39437866210938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54367065429688,25.173723220825195,0.005795481149107218,6.3434739112854,0.0021883598528802395,1.9577027559280396,89.94805145263672
423,423.0,1.0,5.2391357421875,0.0011962890625,0.0,154.38507080078125,55.45998764038086,-0.45824217796325684,-11.020682334899902,0.06081859767436981,0.1719157099723816,-92.39232635498047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54376220703125,25.26919174194336,0.005828159861266613,6.372768402099609,0.002178580965846777,1.9529662132263184,89.94800567626953
424,424.0,1.0,5.2391357421875,0.0012451171875000001,0.0,154.3782196044922,55.29484558105469,-0.45732325315475464,-11.018102645874023,0.06126165762543678,0.17197927832603455,-92.38983154296875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54383850097656,25.365102767944336,0.0058577219024300575,6.40199089050293,0.0019708028994500637,1.948166012763977,89.94799041748047
425,425.0,1.0,5.2391357421875,0.00126953125,0.0,154.3713836669922,55.129730224609375,-0.4564066529273987,-11.015524864196777,0.06110668554902077,0.17185212671756744,-92.38695526123047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54393005371094,25.461450576782227,0.005889805033802986,6.431142807006836,0.0021388756576925516,1.943461298942566,89.9479751586914
426,426.0,1.0,5.2391357421875,0.00126953125,0.0,154.36456298828125,54.96463394165039,-0.45550236105918884,-11.012946128845215,0.060286130756139755,0.1719157099723816,-92.38375091552734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54403686523438,25.558231353759766,0.005919552408158779,6.460224628448486,0.0019831585232168436,1.9387882947921753,89.9479751586914
427,427.0,1.0,5.2391357421875,0.00126953125,0.0,154.35775756835938,54.799560546875,-0.45311683416366577,-11.010372161865234,0.15903513133525848,0.17159780859947205,-92.37981414794922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54412841796875,25.65545082092285,0.005945483222603798,6.489234924316406,0.001728721079416573,1.934019923210144,89.94795227050781
428,428.0,1.0,5.2391357421875,0.00126953125,0.0,154.3509979248047,54.63450622558594,-0.44966036081314087,-11.007779121398926,0.23043157160282135,0.17286938428878784,-92.37407684326172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54421997070312,25.75310516357422,0.0059720478020608425,6.518174171447754,0.001770972041413188,1.9292832612991333,89.94792175292969
429,429.0,1.0,5.2391357421875,0.00126953125,0.0,154.3442840576172,54.4694709777832,-0.4465344548225403,-11.00517463684082,0.20839375257492065,0.17363232374191284,-92.36685943603516,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54432678222656,25.851192474365234,0.005998628214001656,6.547043323516846,0.0017720275791361928,1.9246102571487427,89.94791412353516
