,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
353,353.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,155.03453063964844,64.50579833984375,-0.05952338129281998,-9.381937980651855,-0.04638160765171051,-3.075218439102173,-90.34661102294922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5390625,20.070812225341797,0.0037884055636823177,4.159674167633057,-0.0001294227986363694,-0.0579834021627903,89.94784545898438
354,354.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,155.0336456298828,64.36461639404297,-0.06022389605641365,-9.42789363861084,-0.046700987964868546,-3.0637106895446777,-90.34918212890625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53912353515625,20.133148193359375,0.0037891226820647717,4.158804416656494,4.780789458891377e-05,-0.0579834021627903,89.94783782958984
355,355.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,155.03274536132812,64.22273254394531,-0.060929033905267715,-9.473682403564453,-0.047009192407131195,-3.052584648132324,-90.35181427001953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5391845703125,20.195476531982422,0.003787806024774909,4.15793514251709,-8.777715993346646e-05,-0.05795161426067352,89.94783782958984
356,356.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,155.03182983398438,64.08016204833984,-0.06163892522454262,-9.519306182861328,-0.047326091676950455,-3.0415854454040527,-90.35442352294922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53924560546875,20.257793426513672,0.0037859382573515177,4.157066345214844,-0.0001245178427780047,-0.05791982635855675,89.94786071777344
357,357.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.03089904785156,63.93690872192383,-0.062353525310754776,-9.564770698547363,-0.047640010714530945,-3.030967950820923,-90.35706329345703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.539306640625,20.320100784301758,0.0037843759637326,4.1561994552612305,-0.00010415291762910783,-0.05779266729950905,89.94784545898438
358,358.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.0299835205078,63.792972564697266,-0.06307298690080643,-9.610076904296875,-0.04796411097049713,-3.020413875579834,-90.35968017578125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53936767578125,20.38239860534668,0.003781963838264346,4.155332088470459,-0.00016080838395282626,-0.05782445892691612,89.94784545898438
359,359.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.02902221679688,63.648353576660156,-0.06379733234643936,-9.655229568481445,-0.0482897013425827,-3.0101778507232666,-90.36233520507812,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53941345214844,20.444684982299805,0.0037794264499098063,4.1544647216796875,-0.00016915923333726823,-0.05782445892691612,89.94783782958984
360,360.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.028076171875,63.5030517578125,-0.06452658772468567,-9.70023250579834,-0.04861702769994736,-3.0001959800720215,-90.36498260498047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5394744873047,20.506959915161133,0.0037798043340444565,4.153597354888916,2.5192277462338097e-05,-0.05782445892691612,89.94783782958984
361,361.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.027099609375,63.35707473754883,-0.0652606263756752,-9.745086669921875,-0.0489359125494957,-2.9902777671813965,-90.36763000488281,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53953552246094,20.569225311279297,0.0037783565931022167,4.152730464935303,-9.651607251726091e-05,-0.05779266729950905,89.94783782958984
362,362.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.026123046875,63.21042251586914,-0.06599940359592438,-9.789796829223633,-0.04925181716680527,-2.980677604675293,-90.37036895751953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5395965576172,20.631479263305664,0.0037766818422824144,4.1518635749816895,-0.00011165006435476243,-0.05779266729950905,89.94784545898438
363,363.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.025146484375,63.0630989074707,-0.06674306839704514,-9.83436393737793,-0.049577657133340836,-2.9711408615112305,-90.37300109863281,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53965759277344,20.693721771240234,0.0037747793830931187,4.150997161865234,-0.00012683062232099473,-0.05776087939739227,89.94784545898438
364,364.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.02413940429688,62.91510009765625,-0.06749158352613449,-9.878790855407715,-0.04990101233124733,-2.961794853210449,-90.37572479248047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5397186279297,20.756572723388672,0.0038249418139457703,4.207834243774414,0.003344162367284298,3.7891390323638916,89.94784545898438
365,365.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.02313232421875,62.76643753051758,-0.06824503093957901,-9.923080444335938,-0.05022983253002167,-2.952639579772949,-90.37845611572266,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53976440429688,20.820598602294922,0.003890610532835126,4.282214164733887,0.004377915058284998,4.9586615562438965,89.9478530883789
366,366.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.02210998535156,62.61710739135742,-0.06900352239608765,-9.96723461151123,-0.05056609958410263,-2.9436113834381104,-90.38116455078125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53982543945312,20.885744094848633,0.003956629429012537,4.353402137756348,0.004401260055601597,4.745865345001221,89.94786834716797
367,367.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.0210723876953,62.46712112426758,-0.06976697593927383,-10.011255264282227,-0.05089690536260605,-2.9347105026245117,-90.38386535644531,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53988647460938,20.951948165893555,0.004017711617052555,4.421332359313965,0.004072146024554968,4.528681755065918,89.94790649414062
368,368.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.02001953125,62.31646728515625,-0.07053513079881668,-10.055144309997559,-0.05121032893657684,-2.925936698913574,-90.38662719726562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.53994750976562,21.019155502319336,0.004076255019754171,4.486242771148682,0.0039028937462717295,4.327361106872559,89.94791412353516
369,369.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.0189666748047,62.165164947509766,-0.07130850851535797,-10.098904609680176,-0.051558516919612885,-2.917353630065918,-90.38941955566406,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54000854492188,21.087310791015625,0.004131681751459837,4.548353672027588,0.003695115679875016,4.1407270431518555,89.94795227050781
370,370.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01791381835938,62.01320266723633,-0.07208652049303055,-10.142536163330078,-0.051867470145225525,-2.9087705612182617,-90.39215087890625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54006958007812,21.1563720703125,0.004185433033853769,4.607865333557129,0.0035834191367030144,3.96744441986084,89.9479751586914
371,371.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01681518554688,61.86058044433594,-0.07286963611841202,-10.186041831970215,-0.05220771208405495,-2.9003782272338867,-90.39492797851562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54013061523438,21.226295471191406,0.0042374012991786,4.664967060089111,0.0034645511768758297,3.8067820072174072,89.94799041748047
372,372.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01573181152344,61.707313537597656,-0.07365772873163223,-10.229423522949219,-0.052539512515068054,-2.892112970352173,-90.39771270751953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54019165039062,21.297048568725586,0.004292609635740519,4.719837665557861,0.0036805560812354088,3.658040761947632,89.947998046875
373,373.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01461791992188,61.55339050292969,-0.07445088773965836,-10.27268123626709,-0.0528772696852684,-2.883847713470459,-90.4005126953125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54025268554688,21.36859130859375,0.004343061707913876,4.772644996643066,0.0033634717110544443,3.520488977432251,89.94801330566406
374,374.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01351928710938,61.39882278442383,-0.07524915784597397,-10.315816879272461,-0.05321801081299782,-2.8757097721099854,-90.40330505371094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54031372070312,21.440893173217773,0.004391264636069536,4.82354736328125,0.0032135287765413523,3.393491268157959,89.947998046875
375,375.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01239013671875,61.24360656738281,-0.0760524794459343,-10.358832359313965,-0.053554777055978775,-2.867698907852173,-90.4061279296875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54037475585938,21.51392936706543,0.0044372472912073135,4.8726935386657715,0.0030655106529593468,3.276412010192871,89.94802856445312
376,376.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01124572753906,61.08775329589844,-0.076860710978508,-10.401728630065918,-0.05388210713863373,-2.8597517013549805,-90.40896606445312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54042053222656,21.587677001953125,0.004482446238398552,4.920219898223877,0.0030132634565234184,3.168424129486084,89.94802856445312
377,377.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.01010131835938,60.93124771118164,-0.07767416536808014,-10.444507598876953,-0.05423029512166977,-2.851931571960449,-90.41180419921875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5404815673828,21.662105560302734,0.004528040066361427,4.966256141662598,0.003039588686078787,3.0690832138061523,89.94804382324219
378,378.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00892639160156,60.774105072021484,-0.0784924328327179,-10.48716926574707,-0.05455116927623749,-2.844111442565918,-90.41463470458984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54055786132812,21.737201690673828,0.004572010133415461,5.010920524597168,0.0029313380364328623,2.977625846862793,89.94804382324219
379,379.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00775146484375,60.6163215637207,-0.07931587845087051,-10.529712677001953,-0.05489637702703476,-2.8362276554107666,-90.4175033569336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54063415527344,21.81294822692871,0.004612956196069717,5.054460525512695,0.002729737665504217,2.9026670455932617,89.94804382324219
380,380.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00656127929688,60.45790481567383,-0.08014415204524994,-10.572131156921387,-0.05521824210882187,-2.8278989791870117,-90.42033386230469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54071044921875,21.889324188232422,0.0046516964212059975,5.096719264984131,0.002582681830972433,2.8172495365142822,89.94805145263672
381,381.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00535583496094,60.29886245727539,-0.08097527176141739,-10.614142417907715,-0.05540798604488373,-2.800750970840454,-90.42324829101562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54078674316406,21.966310501098633,0.004688947927206755,5.137912273406982,0.002483433810994029,2.7462007999420166,89.94802856445312
382,382.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00413513183594,60.13918685913086,-0.0818081647157669,-10.655611038208008,-0.05552620068192482,-2.7645750045776367,-90.42610931396484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54086303710938,22.04389190673828,0.004724461119621992,5.178124904632568,0.0023675463162362576,2.680842399597168,89.94804382324219
383,383.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00291442871094,59.97890090942383,-0.08264290541410446,-10.696533203125,-0.05564938485622406,-2.728144645690918,-90.42904663085938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5409393310547,22.122055053710938,0.0047597624361515045,5.217436790466309,0.0023534211795777082,2.6207926273345947,89.94803619384766
384,384.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00167846679688,59.8180046081543,-0.08347930014133453,-10.736918449401855,-0.05575965344905853,-2.692349910736084,-90.43195343017578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541015625,22.200790405273438,0.004793819505721331,5.255921363830566,0.0022704715374857187,2.565638303756714,89.94803619384766
385,385.0,3.0,3.827392578125,-0.0008300781250000001,0.0,155.00042724609375,59.656517028808594,-0.08431762456893921,-10.776772499084473,-0.05588829889893532,-2.6569368839263916,-90.43484497070312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54110717773438,22.28008460998535,0.004826883785426617,5.293646812438965,0.002204285468906164,2.5150301456451416,89.9480209350586
386,386.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99916076660156,59.494441986083984,-0.08515744656324387,-10.816105842590332,-0.0559881366789341,-2.622223138809204,-90.43777465820312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5411834716797,22.359933853149414,0.004856820683926344,5.3306732177734375,0.0019957933109253645,2.4684271812438965,89.94804382324219
387,387.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99789428710938,59.331787109375,-0.08599910885095596,-10.854921340942383,-0.056110821664333344,-2.587700128555298,-90.44070434570312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541259765625,22.440324783325195,0.004888485185801983,5.367057800292969,0.0021109669469296932,2.4256389141082764,89.94803619384766
388,388.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99659729003906,59.168548583984375,-0.0868423655629158,-10.893232345581055,-0.056217119097709656,-2.5540671348571777,-90.4436264038086,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5413360595703,22.521249771118164,0.00491934223100543,5.402853488922119,0.0020571365021169186,2.3863794803619385,89.94804382324219
389,389.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99530029296875,59.00475311279297,-0.08768726140260696,-10.931039810180664,-0.05632639303803444,-2.5204977989196777,-90.44657897949219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54141235351562,22.60270118713379,0.0049502975307404995,5.438107967376709,0.002063686726614833,2.3502986431121826,89.94804382324219
390,390.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99398803710938,58.84040069580078,-0.08853387832641602,-10.968353271484375,-0.056441131979227066,-2.4875643253326416,-90.44954681396484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54148864746094,22.684669494628906,0.004980822559446096,5.472865104675293,0.002035001991316676,2.3171427249908447,89.94803619384766
391,391.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99266052246094,58.67548751831055,-0.08938214927911758,-11.005179405212402,-0.05655140057206154,-2.455075740814209,-90.4525146484375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54156494140625,22.76715087890625,0.005010385997593403,5.507163047790527,0.0019708960317075253,2.286529779434204,89.94803619384766
392,392.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.99131774902344,58.510032653808594,-0.09023206681013107,-11.041524887084961,-0.056661173701286316,-2.423032283782959,-90.45551300048828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54164123535156,22.85013771057129,0.005040101706981659,5.541039943695068,0.001981047447770834,2.2584598064422607,89.94803619384766
393,393.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.98995971679688,58.34404754638672,-0.09108328819274902,-11.077396392822266,-0.05674809589982033,-2.3914339542388916,-90.45845794677734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54171752929688,22.93362808227539,0.00506960554048419,5.574530124664307,0.0019669223111122847,2.2326788902282715,89.94804382324219
394,394.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.9886016845703,58.177528381347656,-0.09193607419729233,-11.112797737121582,-0.05685240402817726,-2.3600897789001465,-90.4614486694336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54180908203125,23.017614364624023,0.005099626258015633,5.607664108276367,0.0020013812463730574,2.208932399749756,89.94804382324219
395,395.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.9872283935547,58.0104866027832,-0.09279048442840576,-11.14773941040039,-0.056960687041282654,-2.3294451236724854,-90.46448516845703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54188537597656,23.10209083557129,0.005126954056322575,5.640470027923584,0.001821853336878121,2.1870615482330322,89.94804382324219
396,396.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.98582458496094,57.842933654785156,-0.09364635497331619,-11.18222427368164,-0.05705804005265236,-2.2989909648895264,-90.46744537353516,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54196166992188,23.187055587768555,0.005155244842171669,5.672972679138184,0.0018860525451600552,2.1668436527252197,89.94804382324219
397,397.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.9844207763672,57.674861907958984,-0.09450393170118332,-11.216259956359863,-0.057171788066625595,-2.26904559135437,-90.47045135498047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5420379638672,23.27250099182129,0.005183473229408264,5.705196380615234,0.0018818926764652133,2.148247003555298,89.94805145263672
398,398.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.98301696777344,57.50628662109375,-0.09536264836788177,-11.249852180480957,-0.05724778398871422,-2.2394816875457764,-90.4735107421875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421142578125,23.358428955078125,0.005211762618273497,5.737162113189697,0.0018859594129025936,2.1310489177703857,89.94805908203125
399,399.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.98158264160156,57.33721923828125,-0.09622281789779663,-11.283004760742188,-0.05734464153647423,-2.210172176361084,-90.47650146484375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421905517578,23.444828033447266,0.005240173079073429,5.768890857696533,0.0018940308364108205,2.1152498722076416,89.94805145263672
400,400.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.98013305664062,57.167659759521484,-0.09708444029092789,-11.31572437286377,-0.05744149908423424,-2.181307554244995,-90.4795913696289,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54226684570312,23.531705856323242,0.005268346518278122,5.8003997802734375,0.0018782294355332851,2.100594997406006,89.94805145263672
401,401.0,3.0,3.827392578125,-0.0008300781250000001,0.0,154.9786834716797,56.99761199951172,-0.09794734418392181,-11.348018646240234,-0.057526931166648865,-2.152951717376709,-90.48259735107422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54234313964844,23.619049072265625,0.005296258721500635,5.831705570220947,0.0018608137033879757,2.087052822113037,89.94806671142578
402,402.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.97720336914062,56.827083587646484,-0.09881293773651123,-11.380014419555664,-0.05770624056458473,-2.133051633834839,-90.48564910888672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5424346923828,23.70686149597168,0.005324873607605696,5.862823963165283,0.0019076592288911343,2.0745596885681152,89.9480972290039
403,403.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.97572326660156,56.65633773803711,-0.09949424862861633,-11.389535903930664,-0.045420728623867035,-0.6347656846046448,-90.48871612548828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54251098632812,23.79513931274414,0.005351499188691378,5.893767356872559,0.0017750388942658901,2.0628931522369385,89.94810485839844
404,404.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.9742431640625,56.48562240600586,-0.10008985549211502,-11.38868522644043,-0.03970712795853615,0.0567118376493454,-90.49176025390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54258728027344,23.88387680053711,0.005379551090300083,5.924549579620361,0.0018701269291341305,2.0521483421325684,89.94810485839844
405,405.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.97274780273438,56.31498336791992,-0.1006724163889885,-11.386249542236328,-0.03883739560842514,0.1623789519071579,-90.49481201171875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54266357421875,23.973073959350586,0.00540779996663332,5.955180644989014,0.0018832585774362087,2.0420711040496826,89.94810485839844
406,406.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.9712371826172,56.14441680908203,-0.10125324875116348,-11.383618354797363,-0.03872216120362282,0.17541250586509705,-90.49785614013672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54273986816406,24.062728881835938,0.0054363468661904335,5.985672473907471,0.0019031268311664462,2.0327887535095215,89.94810485839844
407,407.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.9697265625,55.973915100097656,-0.10183402895927429,-11.380956649780273,-0.038718681782484055,0.17744702100753784,-90.50088500976562,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54281616210938,24.15283966064453,0.005465401336550713,6.0160346031188965,0.001936964807100594,2.024142026901245,89.94810485839844
408,408.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.9682159423828,55.803470611572266,-0.10241465270519257,-11.37828540802002,-0.03870825096964836,0.17808279395103455,-90.50389862060547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5428924560547,24.243404388427734,0.00549456337466836,6.046274662017822,0.0019441359909251332,2.0160040855407715,89.94810485839844
409,409.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.9666748046875,55.63308334350586,-0.10299563407897949,-11.375608444213867,-0.03873209282755852,0.17846426367759705,-90.5069580078125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54296875,24.334423065185547,0.005524113774299622,6.076401710510254,0.0019700268749147654,2.008470058441162,89.94810485839844
410,410.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.96514892578125,55.46274948120117,-0.10357648879289627,-11.3729248046875,-0.0387236513197422,0.1789093166589737,-90.50997924804688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54306030273438,24.425893783569336,0.005553962662816048,6.106423854827881,0.001989925978705287,2.001476526260376,89.9481201171875
411,411.0,3.0,3.8587646484375,-0.0008300781250000001,0.0,154.96359252929688,55.292449951171875,-0.10415705293416977,-11.37023639678955,-0.0387042798101902,0.17922720313072205,-90.51299285888672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5431365966797,24.51781463623047,0.00558161735534668,6.136346340179443,0.001843646285124123,1.9948325157165527,89.94810485839844
