,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
483,483.0,3.0,4.329345703125,-0.0092529296875,0.0,156.06472778320312,55.54001235961914,-0.04612013325095177,-10.999666213989258,-0.4200049042701721,0.17655691504478455,-90.0956039428711,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54376220703125,25.26919174194336,0.005828159861266613,6.372768402099609,0.002178580965846777,1.9529662132263184,89.94800567626953
484,484.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.0640869140625,55.37519073486328,-0.052393123507499695,-10.997014999389648,-0.4181993901729584,0.1767476499080658,-90.12850189208984,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54383850097656,25.365102767944336,0.0058577219024300575,6.40199089050293,0.0019708028994500637,1.948166012763977,89.94799041748047
485,485.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.0633544921875,55.210384368896484,-0.05867387726902962,-10.994362831115723,-0.4187169373035431,0.17681123316287994,-90.16133880615234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54393005371094,25.461450576782227,0.005889805033802986,6.431142807006836,0.0021388756576925516,1.943461298942566,89.9479751586914
486,486.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.06253051757812,55.04560470581055,-0.0649590864777565,-10.991707801818848,-0.41901397705078125,0.1770019680261612,-90.19420623779297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54403686523438,25.558231353759766,0.005919552408158779,6.460224628448486,0.0019831585232168436,1.9387882947921753,89.9479751586914
487,487.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.06161499023438,54.8808479309082,-0.07124686241149902,-10.989049911499023,-0.4191851019859314,0.17719270288944244,-90.22702026367188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54412841796875,25.65545082092285,0.005945483222603798,6.489234924316406,0.001728721079416573,1.934019923210144,89.94795227050781
488,488.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.06060791015625,54.71611785888672,-0.07753545045852661,-10.98638916015625,-0.41923922300338745,0.1773834377527237,-90.2598648071289,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54421997070312,25.75310516357422,0.0059720478020608425,6.518174171447754,0.001770972041413188,1.9292832612991333,89.94792175292969
489,489.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.05950927734375,54.55141067504883,-0.0838235542178154,-10.98372745513916,-0.4192069470882416,0.17744702100753784,-90.29264068603516,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54432678222656,25.851192474365234,0.005998628214001656,6.547043323516846,0.0017720275791361928,1.9246102571487427,89.94791412353516
490,490.0,3.0,4.2979736328125,-0.0092529296875,0.0,156.0583038330078,54.38672637939453,-0.09010998159646988,-10.981063842773438,-0.4190951883792877,0.17757417261600494,-90.32543182373047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54441833496094,25.949716567993164,0.006021934561431408,6.575841903686523,0.0015537566505372524,1.9199055433273315,89.9478988647461
491,491.0,3.0,4.329345703125,-0.009350585937500001,0.0,156.0570068359375,54.22207260131836,-0.09639400243759155,-10.978400230407715,-0.41893476247787476,0.17757417261600494,-90.3581771850586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54452514648438,26.04866600036621,0.006046868860721588,6.604571342468262,0.0016622866969555616,1.9152960777282715,89.94786834716797
492,492.0,3.0,4.329345703125,-0.009375000000000001,0.0,156.05563354492188,54.05744552612305,-0.1027902290225029,-10.975733757019043,-0.4264151453971863,0.1777649074792862,-90.39098358154297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54461669921875,26.148048400878906,0.006068100221455097,6.633230209350586,0.001415424165315926,1.9105912446975708,89.9478530883789
493,493.0,3.0,4.329345703125,-0.0093994140625,0.0,156.0541534423828,53.89284896850586,-0.10918600112199783,-10.973062515258789,-0.426384836435318,0.17808279395103455,-90.42388916015625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54470825195312,26.24785804748535,0.006091196555644274,6.661819934844971,0.0015397557290270925,1.9059818983078003,89.94788360595703
494,494.0,3.0,4.329345703125,-0.009497070312500001,0.0,156.0525665283203,53.72827911376953,-0.11558429151773453,-10.970389366149902,-0.4265527129173279,0.17820996046066284,-90.45683288574219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54481506347656,26.348100662231445,0.006115816533565521,6.690340042114258,0.0016413319390267134,1.9013406038284302,89.94786834716797
495,495.0,3.0,4.329345703125,-0.0095703125,0.0,156.05088806152344,53.56375503540039,-0.12207367271184921,-10.96771240234375,-0.4326254427433014,0.17846426367759705,-90.48992156982422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54490661621094,26.448766708374023,0.0061363838613033295,6.718789577484131,0.001371155260130763,1.896635890007019,89.94786834716797
496,496.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.0491180419922,53.39865493774414,-0.12904243171215057,-11.015434265136719,-0.46458396315574646,-3.181457757949829,-90.52318572998047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54501342773438,26.54985809326172,0.006159250158816576,6.747170925140381,0.0015244199894368649,1.8920899629592896,89.9478530883789
497,497.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.04722595214844,53.2326545715332,-0.1361793726682663,-11.071287155151367,-0.475796103477478,-3.7235262393951416,-90.55680084228516,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54510498046875,26.651376724243164,0.006178554613143206,6.775483131408691,0.0012869636993855238,1.887480616569519,89.9478530883789
498,498.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.04522705078125,53.06573486328125,-0.14334307610988617,-11.127058982849121,-0.4775802791118622,-3.7181222438812256,-90.59075164794922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54519653320312,26.753318786621094,0.006200562696903944,6.803726673126221,0.0014672057004645467,1.882902979850769,89.94786071777344
499,499.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.04312133789062,52.8979377746582,-0.15054374933242798,-11.181561470031738,-0.4800449311733246,-3.6334993839263916,-90.62496185302734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54530334472656,26.855688095092773,0.0062238192185759544,6.8319010734558105,0.0015504348557442427,1.878293514251709,89.94786834716797
500,500.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.04090881347656,52.72929382324219,-0.15779174864292145,-11.234671592712402,-0.48319998383522034,-3.540675163269043,-90.65941619873047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54539489746094,26.95847511291504,0.006250675301998854,6.860007286071777,0.0017904057167470455,1.873747706413269,89.94790649414062
501,501.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.03858947753906,52.559837341308594,-0.16509397327899933,-11.286456108093262,-0.4868150055408478,-3.452301263809204,-90.694091796875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54550170898438,27.061683654785156,0.0062770480290055275,6.888044834136963,0.00175818195566535,1.869170069694519,89.9478759765625
502,502.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.03616333007812,52.38958740234375,-0.17245398461818695,-11.337003707885742,-0.490667462348938,-3.369840145111084,-90.72893524169922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54559326171875,27.165311813354492,0.006300392094999552,6.916014194488525,0.0015562712214887142,1.8646241426467896,89.9478988647461
503,503.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.0336151123047,52.21857833862305,-0.17987455427646637,-11.38640308380127,-0.4947046935558319,-3.2932920455932617,-90.76392364501953,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54568481445312,27.269359588623047,0.006325556430965662,6.943915843963623,0.001677622552961111,1.8601101636886597,89.9478988647461
504,504.0,3.0,4.3607177734375,-0.0096435546875,0.0,156.0309600830078,52.04682922363281,-0.1873566210269928,-11.434736251831055,-0.4988044798374176,-3.2222113609313965,-90.79902648925781,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54579162597656,27.373825073242188,0.00635090796276927,6.971749782562256,0.0016901022754609585,1.8555960655212402,89.94790649414062
505,505.0,3.0,4.3607177734375,-0.009521484375,0.0,156.02818298339844,51.8743782043457,-0.19490107893943787,-11.482077598571777,-0.5029639005661011,-3.156090021133423,-90.83431243896484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54588317871094,27.478708267211914,0.0063750650733709335,6.999516487121582,0.001610474195331335,1.8511137962341309,89.94790649414062
506,506.0,3.0,4.3607177734375,-0.009375000000000001,0.0,156.0253143310547,51.70123291015625,-0.20236732065677643,-11.528504371643066,-0.4977494776248932,-3.095118522644043,-90.8696517944336,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54598999023438,27.584007263183594,0.006400234065949917,7.027215480804443,0.0016779329162091017,1.8465996980667114,89.94790649414062
507,507.0,3.0,4.3607177734375,-0.00927734375,0.0,156.02232360839844,51.52741241455078,-0.20975634455680847,-11.57408332824707,-0.4926016330718994,-3.038597345352173,-90.90496826171875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54608154296875,27.68971824645996,0.006423493847250938,7.054847240447998,0.0015506522031500936,1.842117428779602,89.94791412353516
508,508.0,3.0,4.3607177734375,-0.009106445312500001,0.0,156.0192108154297,51.352928161621094,-0.2171480506658554,-11.618871688842773,-0.4927804470062256,-2.9858908653259277,-90.94010925292969,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54617309570312,27.795846939086914,0.006448535714298487,7.082411766052246,0.0016694578807801008,1.8376351594924927,89.9478988647461
509,509.0,3.0,4.3607177734375,-0.008935546875,0.0,156.01600646972656,51.17780685424805,-0.2244603931903839,-11.662931442260742,-0.4874895513057709,-2.937317132949829,-90.97515106201172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54627990722656,27.90238380432129,0.00647350400686264,7.109909534454346,0.0016645529540255666,1.8331847190856934,89.9478988647461
510,510.0,3.0,4.3607177734375,-0.00869140625,0.0,156.01268005371094,51.00205612182617,-0.23171037435531616,-11.706316947937012,-0.4833321273326874,-2.892367362976074,-91.00989532470703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
511,511.0,3.0,4.2979736328125,-0.008374023437500001,0.0,156.00924682617188,50.82567596435547,-0.23882348835468292,-11.74907398223877,-0.47420763969421387,-2.8504691123962402,-91.04439544677734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54647827148438,28.116701126098633,0.006521863862872124,7.164704322814941,0.001674580154940486,1.8242520093917847,89.94791412353516
512,512.0,3.0,4.2979736328125,-0.0079833984375,0.0,156.00572204589844,50.64870071411133,-0.24573691189289093,-11.791253089904785,-0.46089494228363037,-2.8119406700134277,-91.07836151123047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54656982421875,28.224472045898438,0.0065451678819954395,7.192002296447754,0.0015536013524979353,1.8198649883270264,89.94791412353516
513,513.0,3.0,4.2979736328125,-0.00751953125,0.0,156.00209045410156,50.471126556396484,-0.2523949444293976,-11.832895278930664,-0.44386887550354004,-2.776146173477173,-91.1116943359375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54666137695312,28.332653045654297,0.006569467484951019,7.219234466552734,0.001619973685592413,1.8154780864715576,89.94794464111328
514,514.0,3.0,4.2979736328125,-0.0072265625,0.0,155.99838256835938,50.29295349121094,-0.2587452530860901,-11.874041557312012,-0.4233539402484894,-2.7430853843688965,-91.14421844482422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54676818847656,28.441242218017578,0.006595229730010033,7.246399879455566,0.0017174831591546535,1.8110276460647583,89.94791412353516
515,515.0,3.0,4.2979736328125,-0.00673828125,0.0,155.9945526123047,50.11419677734375,-0.26501941680908203,-11.914718627929688,-0.4182776212692261,-2.7118048667907715,-91.17587280273438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54685974121094,28.550235748291016,0.006618385203182697,7.273499965667725,0.0015436983667314053,1.8066725730895996,89.94791412353516
516,516.0,3.0,4.2979736328125,-0.0064208984375,0.0,155.9906463623047,49.93486785888672,-0.2709702253341675,-11.95496940612793,-0.3967205882072449,-2.6833853721618652,-91.20646667480469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54696655273438,28.659637451171875,0.006643336731940508,7.300534725189209,0.001663435366936028,1.8023173809051514,89.94791412353516
517,517.0,3.0,4.2979736328125,-0.006005859375,0.0,155.9866485595703,49.75495910644531,-0.2768230438232422,-11.994812965393066,-0.39018791913986206,-2.6562376022338867,-91.23601531982422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54705810546875,28.769445419311523,0.00666671060025692,7.327503681182861,0.0015582579653710127,1.7979304790496826,89.94790649414062
518,518.0,3.0,4.2979736328125,-0.0054931640625,0.0,155.98255920410156,49.574485778808594,-0.28243929147720337,-12.034284591674805,-0.3744165301322937,-2.631442070007324,-91.26441955566406,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54714965820312,28.879655838012695,0.006691853981465101,7.354406356811523,0.0016762255690991879,1.7935118675231934,89.94790649414062
519,519.0,3.0,4.2979736328125,-0.005029296875,0.0,155.97840881347656,49.39344787597656,-0.2877084016799927,-12.073409080505371,-0.3512740433216095,-2.608299493789673,-91.2916259765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54725646972656,28.99026870727539,0.0067178066819906235,7.381245136260986,0.00173018011264503,1.7892520427703857,89.94794464111328
520,520.0,3.0,4.2979736328125,-0.0044189453125,0.0,155.9741668701172,49.211849212646484,-0.29270750284194946,-12.11220932006836,-0.33327344059944153,-2.5866827964782715,-91.31744384765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54734802246094,29.101280212402344,0.006743257399648428,7.408018112182617,0.0016967146657407284,1.784865140914917,89.94792175292969
521,521.0,3.0,4.2979736328125,-0.00390625,0.0,155.96986389160156,49.02968978881836,-0.2972646951675415,-12.150712966918945,-0.30381283164024353,-2.5669100284576416,-91.34174346923828,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54745483398438,29.21269416809082,0.0067695127800107,7.434726238250732,0.00175035884603858,1.7805418968200684,89.94792175292969
522,522.0,3.0,4.2979736328125,-0.0033203125000000003,0.0,155.96548461914062,48.846981048583984,-0.3015214800834656,-12.18893051147461,-0.2837856709957123,-2.5478365421295166,-91.36443328857422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54754638671875,29.324506759643555,0.006794131360948086,7.46136999130249,0.0016412388067692518,1.7762503623962402,89.94792175292969
523,523.0,3.0,4.2979736328125,-0.00263671875,0.0,155.96104431152344,48.66372299194336,-0.30538418889045715,-12.226887702941895,-0.25751394033432007,-2.530479669570923,-91.38545227050781,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54763793945312,29.43671989440918,0.006820486858487129,7.487949848175049,0.0017570332856848836,1.7719905376434326,89.94792175292969
524,524.0,3.0,4.2979736328125,-0.002099609375,0.0,155.95655822753906,48.47990798950195,-0.30874577164649963,-12.264604568481445,-0.22410553693771362,-2.514457941055298,-91.40461730957031,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54774475097656,29.549333572387695,0.006847858428955078,7.514464378356934,0.0018247715197503567,1.767635464668274,89.94791412353516
525,525.0,3.0,4.2979736328125,-0.0014892578125000001,0.0,155.95204162597656,48.29553985595703,-0.3117985129356384,-12.302084922790527,-0.20351609587669373,-2.498690366744995,-91.42188262939453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54783630371094,29.662343978881836,0.00687316944822669,7.540915489196777,0.0016874014399945736,1.7634074687957764,89.94793701171875
526,526.0,3.0,4.2979736328125,-0.00087890625,0.0,155.94747924804688,48.11063003540039,-0.31443288922309875,-12.339353561401367,-0.17562510073184967,-2.4845759868621826,-91.43720245361328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54794311523438,29.77574920654297,0.006900773383677006,7.567301273345947,0.0018402625573799014,1.7590523958206177,89.94793701171875
527,527.0,3.0,4.2979736328125,-0.00048828125,0.0,155.94287109375,47.9251708984375,-0.31664595007896423,-12.376419067382812,-0.14753739535808563,-2.471033811569214,-91.45040893554688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54803466796875,29.889549255371094,0.006926386151462793,7.593624114990234,0.001707518007606268,1.7548562288284302,89.94791412353516
528,528.0,3.0,4.2979736328125,7.324218750000001e-05,0.0,155.93821716308594,47.73916244506836,-0.31868788599967957,-12.413287162780762,-0.13612906634807587,-2.4578731060028076,-91.46163177490234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54812622070312,30.003746032714844,0.006953748408704996,7.620038986206055,0.0018241506768390536,1.7609915733337402,89.94791412353516
529,529.0,3.0,4.2979736328125,0.00041503906250000004,0.0,155.9335479736328,47.552616119384766,-0.32030078768730164,-12.44997787475586,-0.10752678662538528,-2.44604754447937,-91.47087097167969,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54823303222656,30.118043899536133,0.006959083490073681,7.620924949645996,0.0003556721203494817,0.05906423553824425,89.94792938232422
530,530.0,3.0,4.2979736328125,0.0008544921875,0.0,155.92884826660156,47.36552810668945,-0.32173940539360046,-12.486493110656738,-0.09590785205364227,-2.434349298477173,-91.47820281982422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54832458496094,30.232295989990234,0.006961031351238489,7.619289398193359,0.00012985742068849504,-0.10903677344322205,89.94791412353516
531,531.0,3.0,4.2979736328125,0.0011474609375,0.0,155.92413330078125,47.177894592285156,-0.3228360414505005,-12.522847175598145,-0.07310907542705536,-2.4236044883728027,-91.48363494873047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54843139648438,30.346506118774414,0.006964851636439562,7.617645263671875,0.0002546856994740665,-0.1096089780330658,89.94791412353516
532,532.0,3.0,4.2979736328125,0.0016357421875,0.0,155.9193878173828,46.98971939086914,-0.3237479329109192,-12.55904769897461,-0.060792770236730576,-2.4133684635162354,-91.48735809326172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54852294921875,30.460683822631836,0.006967050954699516,7.61599588394165,0.00014662122703157365,-0.10995865613222122,89.9478530883789
533,533.0,3.0,4.2979736328125,0.0019775390625,0.0,155.9146270751953,46.8010139465332,-0.3242027163505554,-12.595105171203613,-0.03031889908015728,-2.403831720352173,-91.4892807006836,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54861450195312,30.574825286865234,0.006970348302274942,7.61434268951416,0.00021982318139635026,-0.11021296679973602,89.9478530883789
534,534.0,3.0,4.2979736328125,0.0025634765625,0.0,155.9098663330078,46.61176300048828,-0.3243868052959442,-12.631026268005371,-0.012272597290575504,-2.394739866256714,-91.48953247070312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5487060546875,30.688941955566406,0.006975825410336256,7.612686634063721,0.00036514055682346225,-0.11040370166301727,89.94783782958984
535,535.0,3.0,4.2979736328125,0.0029785156250000003,0.0,155.90509033203125,46.42197036743164,-0.3239904046058655,-12.66682243347168,0.026426713913679123,-2.386411190032959,-91.48798370361328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54879760742188,30.80303192138672,0.0069827064871788025,7.611028671264648,0.0004587385046761483,-0.11053086072206497,89.94779968261719
536,536.0,3.0,4.2979736328125,0.003515625,0.0,155.9003143310547,46.23164749145508,-0.323251336812973,-12.702497482299805,0.04927118867635727,-2.3783366680145264,-91.484619140625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489044189453,30.91709327697754,0.0069899954833090305,7.609369277954102,0.00048593312385492027,-0.1106262281537056,89.94774627685547
537,537.0,3.0,4.2979736328125,0.00439453125,0.0,155.89556884765625,46.04079055786133,-0.32201170921325684,-12.738059043884277,0.0826418474316597,-2.3707709312438965,-91.47935485839844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5489959716797,31.031131744384766,0.006994428113102913,7.60770845413208,0.0002955086820293218,-0.11072159558534622,89.94770812988281
538,538.0,3.0,4.2979736328125,0.0054443359375,0.0,155.89083862304688,45.84939193725586,-0.31988802552223206,-12.773516654968262,0.14157892763614655,-2.3638408184051514,-91.4720687866211,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54910278320312,31.1451473236084,0.0070015075616538525,7.6060471534729,0.0004719632852356881,-0.1107533872127533,89.94766235351562
539,539.0,3.0,4.2979736328125,0.00625,0.0,155.88616943359375,45.657470703125,-0.3167654871940613,-12.808876991271973,0.20816923677921295,-2.357355833053589,-91.46229553222656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5491943359375,31.259140014648438,0.007006126921623945,7.604385852813721,0.00030795735074207187,-0.1107533872127533,89.94763946533203
540,540.0,3.0,4.2979736328125,0.0072021484375,0.0,155.8815460205078,45.465003967285156,-0.31301724910736084,-12.844138145446777,0.2498825639486313,-2.3507437705993652,-91.44992065429688,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54928588867188,31.373109817504883,0.007013799622654915,7.602723598480225,0.0005115134408697486,-0.11081696301698685,89.94756317138672
541,541.0,3.0,4.2979736328125,0.01123046875,0.0,155.876953125,45.272010803222656,-0.3084694445133209,-12.879307746887207,0.30318698287010193,-2.3446402549743652,-91.43468475341797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5493927001953,31.487056732177734,0.007022176403552294,7.6010613441467285,0.0005584520986303687,-0.11081696301698685,89.94754028320312
542,542.0,3.0,4.2979736328125,0.011791992187500001,0.0,155.8725128173828,45.0784797668457,-0.2995815873146057,-12.914389610290527,0.5925238728523254,-2.3387911319732666,-91.41471862792969,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5494842529297,31.600982666015625,0.007028644438832998,7.599398612976074,0.000431202381150797,-0.11084875464439392,89.94746398925781
