,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
414,414.0,3.0,2.070556640625,-0.0133544921875,0.0,155.50119018554688,60.71538543701172,-0.0011774981394410133,-10.652791976928711,-0.548815906047821,-2.7645750045776367,-89.78543090820312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541259765625,22.440324783325195,0.004888485185801983,5.367057800292969,0.0021109669469296932,2.4256389141082764,89.94803619384766
415,415.0,3.0,2.13330078125,-0.0133544921875,0.0,155.50125122070312,60.555145263671875,-0.009497060440480709,-10.693705558776855,-0.5546375513076782,-2.727572441101074,-89.83120727539062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5413360595703,22.521249771118164,0.00491934223100543,5.402853488922119,0.0020571365021169186,2.3863794803619385,89.94804382324219
416,416.0,3.0,2.13330078125,-0.0133544921875,0.0,155.5011749267578,60.3942985534668,-0.017902474850416183,-10.734078407287598,-0.5603610277175903,-2.691523551940918,-89.87713623046875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54141235351562,22.60270118713379,0.0049502975307404995,5.438107967376709,0.002063686726614833,2.3502986431121826,89.94804382324219
417,417.0,3.0,2.1646728515625,-0.0133544921875,0.0,155.5009765625,60.23286056518555,-0.026392750442028046,-10.773910522460938,-0.5660184025764465,-2.6554746627807617,-89.92322540283203,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54148864746094,22.684669494628906,0.004980822559446096,5.472865104675293,0.002035001991316676,2.3171427249908447,89.94803619384766
418,418.0,3.0,2.196044921875,-0.0133544921875,0.0,155.50064086914062,60.07082748413086,-0.034967195242643356,-10.813215255737305,-0.5716297030448914,-2.6203157901763916,-89.96941375732422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54156494140625,22.76715087890625,0.005010385997593403,5.507163047790527,0.0019708960317075253,2.286529779434204,89.94803619384766
419,419.0,3.0,2.2587890625,-0.0133544921875,0.0,155.50018310546875,59.9082145690918,-0.04362466558814049,-10.851995468139648,-0.5771647095680237,-2.5853476524353027,-90.01580047607422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54164123535156,22.85013771057129,0.005040101706981659,5.541039943695068,0.001981047447770834,2.2584598064422607,89.94803619384766
420,420.0,3.0,2.2587890625,-0.0133544921875,0.0,155.49960327148438,59.74503707885742,-0.05236435309052467,-10.890260696411133,-0.5826458930969238,-2.5510153770446777,-90.06233978271484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54171752929688,22.93362808227539,0.00506960554048419,5.574530124664307,0.0019669223111122847,2.2326788902282715,89.94804382324219
421,421.0,3.0,2.2901611328125,-0.0133544921875,0.0,155.49887084960938,59.5812873840332,-0.061185650527477264,-10.928018569946289,-0.5880865454673767,-2.5171916484832764,-90.1090316772461,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54180908203125,23.017614364624023,0.005099626258015633,5.607664108276367,0.0020013812463730574,2.208932399749756,89.94804382324219
422,422.0,3.0,2.321533203125,-0.0133544921875,0.0,155.49801635742188,59.4169807434082,-0.07008720934391022,-10.965272903442383,-0.5934373140335083,-2.4836223125457764,-90.15585327148438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54188537597656,23.10209083557129,0.005126954056322575,5.640470027923584,0.001821853336878121,2.1870615482330322,89.94804382324219
423,423.0,3.0,2.3529052734375,-0.0133544921875,0.0,155.49703979492188,59.25212097167969,-0.07906859368085861,-11.002032279968262,-0.5987589955329895,-2.45062518119812,-90.2027816772461,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54196166992188,23.187055587768555,0.005155244842171669,5.672972679138184,0.0018860525451600552,2.1668436527252197,89.94804382324219
424,424.0,3.0,2.3529052734375,-0.0133544921875,0.0,155.4959259033203,59.08672332763672,-0.0881294310092926,-11.038443565368652,-0.6040558815002441,-2.4274191856384277,-90.24988555908203,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5420379638672,23.27250099182129,0.005183473229408264,5.705196380615234,0.0018818926764652133,2.148247003555298,89.94805145263672
425,425.0,3.0,2.38427734375,-0.0133544921875,0.0,155.49465942382812,58.92106628417969,-0.09716088324785233,-11.049565315246582,-0.6020968556404114,-0.7414500713348389,-90.29705810546875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421142578125,23.358428955078125,0.005211762618273497,5.737162113189697,0.0018859594129025936,2.1310489177703857,89.94805908203125
426,426.0,3.0,2.38427734375,-0.013281250000000001,0.0,155.49327087402344,58.75544357299805,-0.10614824295043945,-11.048819541931152,-0.5991573333740234,0.0497182235121727,-90.34422302246094,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421905517578,23.444828033447266,0.005240173079073429,5.768890857696533,0.0018940308364108205,2.1152498722076416,89.94805145263672
427,427.0,3.0,2.38427734375,-0.013256835937500001,0.0,155.49176025390625,58.58990478515625,-0.11505258083343506,-11.046361923217773,-0.5936225652694702,0.16384126245975494,-90.391357421875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54226684570312,23.531705856323242,0.005268346518278122,5.8003997802734375,0.0018782294355332851,2.100594997406006,89.94805145263672
428,428.0,3.0,2.38427734375,-0.01318359375,0.0,155.49009704589844,58.424442291259766,-0.12396036088466644,-11.043703079223633,-0.5938520431518555,0.1772562861442566,-90.43832397460938,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54234313964844,23.619049072265625,0.005296258721500635,5.831705570220947,0.0018608137033879757,2.087052822113037,89.94806671142578
429,429.0,3.0,2.4156494140625,-0.013134765625000001,0.0,155.48831176757812,58.25905227661133,-0.13281287252902985,-11.041011810302734,-0.5901674628257751,0.1794179379940033,-90.48534393310547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5424346923828,23.70686149597168,0.005324873607605696,5.862823963165283,0.0019076592288911343,2.0745596885681152,89.9480972290039
430,430.0,3.0,2.4156494140625,-0.0130615234375,0.0,155.4864044189453,58.09373092651367,-0.1416480541229248,-11.03830337524414,-0.5890121459960938,0.1805623471736908,-90.53215026855469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54251098632812,23.79513931274414,0.005351499188691378,5.893767356872559,0.0017750388942658901,2.0628931522369385,89.94810485839844
431,431.0,3.0,2.4156494140625,-0.012890625000000001,0.0,155.48434448242188,57.92845916748047,-0.15043611824512482,-11.035581588745117,-0.5858709812164307,0.1814524531364441,-90.57884979248047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54258728027344,23.88387680053711,0.005379551090300083,5.924549579620361,0.0018701269291341305,2.0521483421325684,89.94810485839844
432,432.0,3.0,2.4156494140625,-0.012768554687500001,0.0,155.482177734375,57.76324462890625,-0.15906809270381927,-11.032854080200195,-0.5754650235176086,0.1818339228630066,-90.62532806396484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54266357421875,23.973073959350586,0.00540779996663332,5.955180644989014,0.0018832585774362087,2.0420711040496826,89.94810485839844
433,433.0,3.0,2.4156494140625,-0.012646484375000001,0.0,155.47987365722656,57.59809112548828,-0.16762913763523102,-11.030113220214844,-0.5707363486289978,0.1827240139245987,-90.6716079711914,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54273986816406,24.062728881835938,0.0054363468661904335,5.985672473907471,0.0019031268311664462,2.0327887535095215,89.94810485839844
434,434.0,3.0,2.4156494140625,-0.012548828125000001,0.0,155.47744750976562,57.43296813964844,-0.17612281441688538,-11.027365684509277,-0.5662451386451721,0.18316906690597534,-90.717529296875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54281616210938,24.15283966064453,0.005465401336550713,6.0160346031188965,0.001936964807100594,2.024142026901245,89.94810485839844
435,435.0,3.0,2.447021484375,-0.012451171875,0.0,155.47488403320312,57.26789093017578,-0.18457868695259094,-11.02460765838623,-0.5637248754501343,0.1838684231042862,-90.76318359375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5428924560547,24.243404388427734,0.00549456337466836,6.046274662017822,0.0019441359909251332,2.0160040855407715,89.94810485839844
436,436.0,3.0,2.447021484375,-0.012402343750000001,0.0,155.4722137451172,57.102840423583984,-0.19298988580703735,-11.021841049194336,-0.5607466101646423,0.18444062769412994,-90.80852508544922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54296875,24.334423065185547,0.005524113774299622,6.076401710510254,0.0019700268749147654,2.008470058441162,89.94810485839844
437,437.0,3.0,2.447021484375,-0.012353515625,0.0,155.4694061279297,56.937835693359375,-0.2014082670211792,-11.019062042236328,-0.5612254738807678,0.1852671504020691,-90.85353088378906,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54306030273438,24.425893783569336,0.005553962662816048,6.106423854827881,0.001989925978705287,2.001476526260376,89.9481201171875
438,438.0,3.0,2.447021484375,-0.012353515625,0.0,155.4664764404297,56.77285385131836,-0.20981717109680176,-11.016274452209473,-0.5605936646461487,0.18583935499191284,-90.89836883544922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5431365966797,24.51781463623047,0.00558161735534668,6.136346340179443,0.001843646285124123,1.9948325157165527,89.94810485839844
439,439.0,3.0,2.447021484375,-0.012353515625,0.0,155.4634246826172,56.60790252685547,-0.21826240420341492,-11.013476371765137,-0.5630155801773071,0.1865387111902237,-90.94291687011719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.543212890625,24.610179901123047,0.005610304418951273,6.166175842285156,0.001912471023388207,1.988633632659912,89.94810485839844
440,440.0,3.0,2.447021484375,-0.012353515625,0.0,155.46023559570312,56.4429817199707,-0.22672376036643982,-11.010671615600586,-0.5640904307365417,0.18698376417160034,-90.98731994628906,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5432891845703,24.702993392944336,0.005639919079840183,6.195918560028076,0.0019743109587579966,1.982848048210144,89.94810485839844
441,441.0,3.0,2.4783935546875,-0.012353515625,0.0,155.45692443847656,56.27808380126953,-0.23518843948841095,-11.007858276367188,-0.5643119812011719,0.1875559687614441,-91.03160858154297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54336547851562,24.79625129699707,0.005669912789016962,6.225578308105469,0.001999580767005682,1.9773167371749878,89.94810485839844
442,442.0,3.0,2.4783935546875,-0.012353515625,0.0,155.4534912109375,56.11321258544922,-0.24364879727363586,-11.00503921508789,-0.5640239119529724,0.1879374384880066,-91.07577514648438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54344177246094,24.889955520629883,0.005700495559722185,6.255160331726074,0.0020388516131788492,1.972135066986084,89.9480972290039
443,443.0,3.0,2.4783935546875,-0.012353515625,0.0,155.44992065429688,55.948368072509766,-0.2521001100540161,-11.00221061706543,-0.5634208917617798,0.1885732114315033,-91.119873046875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54351806640625,24.98410415649414,0.005731663666665554,6.284670829772949,0.0020778740290552378,1.9673666954040527,89.94805908203125
444,444.0,3.0,2.4783935546875,-0.012353515625,0.0,155.4462432861328,55.78354263305664,-0.260539710521698,-10.99937629699707,-0.5626400709152222,0.1889546811580658,-91.16387176513672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54359436035156,25.078693389892578,0.005762655753642321,6.314108371734619,0.0020661393646150827,1.9625029563903809,89.94807434082031
445,445.0,3.0,2.4783935546875,-0.012353515625,0.0,155.44241333007812,55.618743896484375,-0.2689666748046875,-10.996535301208496,-0.5617976784706116,0.18939973413944244,-91.20781707763672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54367065429688,25.173723220825195,0.005795481149107218,6.3434739112854,0.0021883598528802395,1.9577027559280396,89.94805145263672
446,446.0,3.0,2.4783935546875,-0.012353515625,0.0,155.4384765625,55.45397186279297,-0.2773803174495697,-10.99368953704834,-0.5609095692634583,0.1897176206111908,-91.25174713134766,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54376220703125,25.26919174194336,0.005828159861266613,6.372768402099609,0.002178580965846777,1.9529662132263184,89.94800567626953
447,447.0,3.0,2.4783935546875,-0.012353515625,0.0,155.4344024658203,55.28922653198242,-0.2857809066772461,-10.990839958190918,-0.5600393414497375,0.1899719387292862,-91.29560089111328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54383850097656,25.365102767944336,0.0058577219024300575,6.40199089050293,0.0019708028994500637,1.948166012763977,89.94799041748047
448,448.0,3.0,2.4783935546875,-0.012353515625,0.0,155.43020629882812,55.1245002746582,-0.2941688299179077,-10.987982749938965,-0.5591949224472046,0.1904805600643158,-91.33940887451172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54393005371094,25.461450576782227,0.005889805033802986,6.431142807006836,0.0021388756576925516,1.943461298942566,89.9479751586914
449,449.0,3.0,2.4783935546875,-0.012353515625,0.0,155.42588806152344,54.959808349609375,-0.30254456400871277,-10.98512077331543,-0.5583823323249817,0.19079846143722534,-91.38323211669922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54403686523438,25.558231353759766,0.005919552408158779,6.460224628448486,0.0019831585232168436,1.9387882947921753,89.9479751586914
450,450.0,3.0,2.4783935546875,-0.012353515625,0.0,155.42141723632812,54.79513931274414,-0.3109084963798523,-10.982254028320312,-0.5575955510139465,0.1911163479089737,-91.4270248413086,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54412841796875,25.65545082092285,0.005945483222603798,6.489234924316406,0.001728721079416573,1.934019923210144,89.94795227050781
451,451.0,3.0,2.447021484375,-0.012353515625,0.0,155.41685485839844,54.630496978759766,-0.31926098465919495,-10.979385375976562,-0.5568326115608215,0.1912434995174408,-91.4708251953125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54421997070312,25.75310516357422,0.0059720478020608425,6.518174171447754,0.001770972041413188,1.9292832612991333,89.94792175292969
452,452.0,3.0,2.4156494140625,-0.012353515625,0.0,155.4121551513672,54.46588897705078,-0.3276030421257019,-10.976513862609863,-0.556137204170227,0.19143423438072205,-91.51454162597656,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54432678222656,25.851192474365234,0.005998628214001656,6.547043323516846,0.0017720275791361928,1.9246102571487427,89.94791412353516
453,453.0,3.0,2.4156494140625,-0.012353515625,0.0,155.40731811523438,54.30130386352539,-0.3359344005584717,-10.973636627197266,-0.5554239153862,0.19181570410728455,-91.55828857421875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54441833496094,25.949716567993164,0.006021934561431408,6.575841903686523,0.0015537566505372524,1.9199055433273315,89.9478988647461
454,454.0,3.0,2.4156494140625,-0.012353515625,0.0,155.40237426757812,54.136756896972656,-0.3442560136318207,-10.970754623413086,-0.5547742247581482,0.1921336054801941,-91.60198974609375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54452514648438,26.04866600036621,0.006046868860721588,6.604571342468262,0.0016622866969555616,1.9152960777282715,89.94786834716797
455,455.0,3.0,2.4156494140625,-0.012353515625,0.0,155.3972930908203,53.97224044799805,-0.352568119764328,-10.967866897583008,-0.5541404485702515,0.1925150752067566,-91.64568328857422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54461669921875,26.148048400878906,0.006068100221455097,6.633230209350586,0.001415424165315926,1.9105912446975708,89.9478530883789
456,456.0,3.0,2.4156494140625,-0.012353515625,0.0,155.39208984375,53.807762145996094,-0.3608710467815399,-10.964975357055664,-0.5535284876823425,0.1927693784236908,-91.68939208984375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54470825195312,26.24785804748535,0.006091196555644274,6.661819934844971,0.0015397557290270925,1.9059818983078003,89.94788360595703
457,457.0,3.0,2.38427734375,-0.012353515625,0.0,155.38674926757812,53.643314361572266,-0.3691653609275818,-10.962080955505371,-0.5529543161392212,0.19296011328697205,-91.7330322265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54481506347656,26.348100662231445,0.006115816533565521,6.690340042114258,0.0016413319390267134,1.9013406038284302,89.94786834716797
458,458.0,3.0,2.321533203125,-0.012353515625,0.0,155.3813018798828,53.47871398925781,-0.3781513273715973,-10.981969833374023,-0.5990644693374634,-1.325925350189209,-91.7767333984375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54490661621094,26.448766708374023,0.0061363838613033295,6.718789577484131,0.001371155260130763,1.896635890007019,89.94786834716797
459,459.0,3.0,2.196044921875,-0.012353515625,0.0,155.37570190429688,53.31327819824219,-0.3882122039794922,-11.03573989868164,-0.6707251667976379,-3.5846712589263916,-91.82061767578125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54501342773438,26.54985809326172,0.006159250158816576,6.747170925140381,0.0015244199894368649,1.8920899629592896,89.9478530883789
460,460.0,3.0,2.0391845703125,-0.012353515625,0.0,155.36993408203125,53.14692306518555,-0.39841940999031067,-11.091611862182617,-0.6804804801940918,-3.7247979640960693,-91.86466979980469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54510498046875,26.651376724243164,0.006178554613143206,6.775483131408691,0.0012869636993855238,1.887480616569519,89.9478530883789
461,461.0,3.0,1.945068359375,-0.012353515625,0.0,155.364013671875,52.97967529296875,-0.4086880683898926,-11.146537780761719,-0.6845772862434387,-3.6617281436920166,-91.90900421142578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54519653320312,26.753318786621094,0.006200562696903944,6.803726673126221,0.0014672057004645467,1.882902979850769,89.94786071777344
462,462.0,3.0,1.7882080078125,-0.012353515625,0.0,155.35792541503906,52.81156921386719,-0.41900545358657837,-11.200082778930664,-0.6878257393836975,-3.569666862487793,-91.95342254638672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54530334472656,26.855688095092773,0.0062238192185759544,6.8319010734558105,0.0015504348557442427,1.878293514251709,89.94786834716797
463,463.0,3.0,1.694091796875,-0.012353515625,0.0,155.3516845703125,52.64263916015625,-0.42937183380126953,-11.2522554397583,-0.6910920739173889,-3.478177547454834,-91.99810791015625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54539489746094,26.95847511291504,0.006250675301998854,6.860007286071777,0.0017904057167470455,1.873747706413269,89.94790649414062
464,464.0,3.0,1.505859375,-0.012353515625,0.0,155.3452911376953,52.472904205322266,-0.4397884011268616,-11.303141593933105,-0.6944378614425659,-3.3924105167388916,-92.04290771484375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54550170898438,27.061683654785156,0.0062770480290055275,6.888044834136963,0.00175818195566535,1.869170069694519,89.9478759765625
465,465.0,3.0,1.38037109375,-0.012353515625,0.0,155.33872985839844,52.30240249633789,-0.4502565562725067,-11.352828979492188,-0.697877049446106,-3.312492609024048,-92.087890625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54559326171875,27.165311813354492,0.006300392094999552,6.916014194488525,0.0015562712214887142,1.8646241426467896,89.9478988647461
466,466.0,3.0,1.2548828125,-0.012353515625,0.0,155.33203125,52.131160736083984,-0.46077755093574524,-11.40140438079834,-0.7013996839523315,-3.2383604049682617,-92.1329574584961,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54568481445312,27.269359588623047,0.006325556430965662,6.943915843963623,0.001677622552961111,1.8601101636886597,89.9478988647461
467,467.0,3.0,1.1607666015625,-0.012353515625,0.0,155.3251495361328,51.959197998046875,-0.47135284543037415,-11.44894790649414,-0.7050197124481201,-3.1695685386657715,-92.17815399169922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54579162597656,27.373825073242188,0.00635090796276927,6.971749782562256,0.0016901022754609585,1.8555960655212402,89.94790649414062
468,468.0,3.0,1.00390625,-0.012353515625,0.0,155.318115234375,51.786537170410156,-0.4819839894771576,-11.49553108215332,-0.7087429761886597,-3.1055452823638916,-92.22349548339844,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54588317871094,27.478708267211914,0.0063750650733709335,6.999516487121582,0.001610474195331335,1.8511137962341309,89.94790649414062
469,469.0,3.0,0.8470458984375,-0.012353515625,0.0,155.31094360351562,51.613197326660156,-0.4926726520061493,-11.541224479675293,-0.7125775814056396,-3.046226739883423,-92.26898193359375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54598999023438,27.584007263183594,0.006400234065949917,7.027215480804443,0.0016779329162091017,1.8465996980667114,89.94790649414062
470,470.0,3.0,0.690185546875,-0.0123291015625,0.0,155.3035888671875,51.4391975402832,-0.5034179091453552,-11.58602523803711,-0.7163505554199219,-2.986717462539673,-92.3145980834961,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54608154296875,27.68971824645996,0.006423493847250938,7.054847240447998,0.0015506522031500936,1.842117428779602,89.94791412353516
471,471.0,3.0,0.564697265625,-0.01220703125,0.0,155.2960662841797,51.26456069946289,-0.5141705274581909,-11.62941837310791,-0.7168412804603577,-2.892875909805298,-92.36029052734375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54617309570312,27.795846939086914,0.006448535714298487,7.082411766052246,0.0016694578807801008,1.8376351594924927,89.9478988647461
472,472.0,3.0,0.4078369140625,-0.011938476562500001,0.0,155.28839111328125,51.08932113647461,-0.5247923135757446,-11.670666694641113,-0.7081191539764404,-2.7498884201049805,-92.4060287475586,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54627990722656,27.90238380432129,0.00647350400686264,7.109909534454346,0.0016645529540255666,1.8331847190856934,89.9478988647461
473,473.0,3.0,0.2823486328125,-0.011474609375,0.0,155.2805633544922,50.91352462768555,-0.5351085066795349,-11.709068298339844,-0.6877462863922119,-2.5601069927215576,-92.45162963867188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54637145996094,28.00933837890625,0.00649674516171217,7.137340545654297,0.0015494104009121656,1.828734278678894,89.94791412353516
