,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
560,560.0,3.0,2.0391845703125,-0.0119873046875,0.0,155.7716827392578,38.00886535644531,0.24329683184623718,-14.09251880645752,-0.6711543202400208,-2.1982195377349854,-88.93729400634766,157.5,-39.998207092285156,-7.15764372216654e-08,-8.139698365994263e-06,-4.829421413887758e-06,1.4763646504434291e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55307006835938,35.52006149291992,0.007551198359578848,8.025752067565918,0.0017421632073819637,1.7496110200881958,89.94641876220703
561,561.0,3.0,2.0391845703125,-0.012255859375,0.0,155.77528381347656,37.79711151123047,0.23300716280937195,-14.125442504882812,-0.6859779953956604,-2.194913387298584,-88.98284149169922,157.5,-39.998207092285156,-4.5268922121977084e-07,-7.705921234446578e-06,-2.5407520297449082e-05,2.8918477255501784e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5531768798828,35.64079284667969,0.007576757576316595,8.051514625549316,0.0017039478989318013,1.7175040245056152,89.9464111328125
562,562.0,3.0,2.0078125,-0.012451171875,0.0,155.7787322998047,37.58486557006836,0.2222927063703537,-14.158313751220703,-0.7142971754074097,-2.1914165019989014,-89.02972412109375,157.5,-39.998207092285156,-2.3032158402713776e-09,-7.331611413974315e-06,3.0025736123207025e-05,2.495398985047359e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5532989501953,35.761898040771484,0.0076018813997507095,8.076841354370117,0.0016749217174947262,1.6884486675262451,89.9464111328125
563,563.0,3.0,2.0078125,-0.012744140625,0.0,155.78201293945312,37.37212371826172,0.2112467885017395,-14.191131591796875,-0.7363945841789246,-2.1878561973571777,-89.07785034179688,157.5,-39.998207092285156,6.380951589335382e-08,-6.840708465460921e-06,4.407515916682314e-06,3.2726864446885884e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5534210205078,35.88336944580078,0.007626611273735762,8.101771354675293,0.0016486584208905697,1.6620001792907715,89.9464111328125
564,564.0,3.0,2.0078125,-0.0129638671875,0.0,155.78512573242188,37.15888977050781,0.19974902272224426,-14.223896026611328,-0.7665177583694458,-2.184295892715454,-89.12728118896484,157.5,-39.99821090698242,-7.950359304231824e-08,-6.440873676183401e-06,-9.554208190820646e-06,2.665565443749074e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55352783203125,36.005210876464844,0.007651250809431076,8.126340866088867,0.001642635790631175,1.637967586517334,89.94637298583984
565,565.0,3.0,2.0078125,-0.0132080078125,0.0,155.7880859375,36.94517135620117,0.18789932131767273,-14.256607055664062,-0.7899801731109619,-2.1807353496551514,-89.1780014038086,157.5,-39.99821090698242,5.864398389121561e-08,-5.942471034359187e-06,9.20983984542545e-06,3.3226846426259726e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55364990234375,36.12741470336914,0.007676022592931986,8.15058422088623,0.0016514523886144161,1.6162238121032715,89.94635009765625
566,566.0,3.0,2.0078125,-0.0133544921875,0.0,155.79086303710938,36.730960845947266,0.17566537857055664,-14.289262771606445,-0.8155962228775024,-2.1770479679107666,-89.22994995117188,157.5,-39.99821090698242,-1.5025410959879082e-07,-5.426570169220213e-06,-1.3926540304964874e-05,3.439339343458414e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55377197265625,36.249969482421875,0.007700385060161352,8.174529075622559,0.0016241646371781826,1.5963237285614014,89.94635009765625
567,567.0,3.0,1.9764404296875,-0.013500976562500001,0.0,155.79345703125,36.516258239746094,0.163162499666214,-14.321864128112793,-0.8335253000259399,-2.173424005508423,-89.2830810546875,157.5,-39.99821090698242,-1.363484880556598e-08,-5.03762976222788e-06,9.107951882469933e-06,2.592936289147474e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5538787841797,36.37288284301758,0.0077250245958566666,8.198203086853027,0.001642635790631175,1.5782675743103027,89.94633483886719
568,568.0,3.0,1.819580078125,-0.013647460937500001,0.0,155.7958526611328,36.30107116699219,0.15037420392036438,-14.354409217834473,-0.852553129196167,-2.169672727584839,-89.3373031616211,157.5,-39.99821090698242,1.905718782779786e-08,-4.536347660177853e-06,2.1794692202092847e-06,3.341880801599473e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5540008544922,36.49614334106445,0.007749476470053196,8.22163200378418,0.0016301251016557217,1.5619279146194458,89.9462890625
569,569.0,3.0,1.694091796875,-0.013720703125,0.0,155.79806518554688,36.08539581298828,0.1372905820608139,-14.386898040771484,-0.8722414970397949,-2.165921688079834,-89.3926010131836,157.5,-39.99821090698242,-2.082332706265788e-08,-4.2002952795883175e-06,-2.6587013053358532e-06,2.2403493858291768e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5541229248047,36.619747161865234,0.007773556746542454,8.24483585357666,0.00160535192117095,1.5469233989715576,89.94628143310547
570,570.0,3.0,1.443115234375,-0.013745117187500001,0.0,155.80007934570312,35.86923599243164,0.12399060279130936,-14.419333457946777,-0.8866653442382812,-2.1623613834381104,-89.44884490966797,157.5,-39.99821090698242,2.1463426591594725e-08,-3.733877292688703e-06,2.8191170713398606e-06,3.1094536097953096e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55422973632812,36.74369812011719,0.007797804195433855,8.267837524414062,0.0016164967091754079,1.533444881439209,89.94628143310547
571,571.0,3.0,1.2862548828125,-0.013745117187500001,0.0,155.8019256591797,35.652587890625,0.11051391065120697,-14.451712608337402,-0.8984462022781372,-2.1586101055145264,-89.50597381591797,157.5,-39.99821090698242,2.471390381231231e-08,-3.465701865934534e-06,2.1669849559202703e-07,1.787836299627088e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55435180664062,36.86798858642578,0.007821749895811081,8.29065227508545,0.0015963801415637136,1.5209834575653076,89.94623565673828
572,572.0,3.0,1.12939453125,-0.013745117187500001,0.0,155.80355834960938,35.435455322265625,0.09687057882547379,-14.48403549194336,-0.9095554947853088,-2.1548590660095215,-89.56381225585938,157.5,-39.99821090698242,2.5971274908442865e-08,-3.0989117476565298e-06,8.382474447898858e-08,2.4452676370856352e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55447387695312,36.99261474609375,0.007845777086913586,8.313299179077148,0.0016018128953874111,1.509793758392334,89.94623565673828
573,573.0,3.0,1.00390625,-0.013745117187500001,0.0,155.80499267578125,35.217838287353516,0.08304569870233536,-14.516303062438965,-0.9216587543487549,-2.1511714458465576,-89.62227630615234,157.5,-39.99821090698242,2.8082737912882294e-08,-2.6718628305388847e-06,1.4076421450681664e-07,2.8469930839492008e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55458068847656,37.11758041381836,0.007869558408856392,8.335790634155273,0.0015854216180741787,1.4994304180145264,89.94622039794922
574,574.0,3.0,0.8470458984375,-0.013745117187500001,0.0,155.80621337890625,34.99974060058594,0.06903256475925446,-14.54851245880127,-0.9342089891433716,-2.1472933292388916,-89.6812973022461,157.5,-39.99821090698242,2.7697646842739232e-08,-2.4435544219159056e-06,-2.567274037801326e-08,1.5220562090689782e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55470275878906,37.24287796020508,0.007893378846347332,8.35814094543457,0.001588029321283102,1.4900208711624146,89.94619750976562
575,575.0,3.0,0.7529296875,-0.013745117187500001,0.0,155.80723571777344,34.781158447265625,0.05482867732644081,-14.580601692199707,-0.9469258785247803,-2.139282464981079,-89.74081420898438,157.5,-39.99821090698242,-5.9071926017395526e-08,-2.2100680325820576e-06,-5.784638688055566e-06,1.5565759895252995e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55482482910156,37.368507385253906,0.007916910573840141,8.380362510681152,0.0015687819104641676,1.4814378023147583,89.94618225097656
576,576.0,3.0,0.690185546875,-0.013745117187500001,0.0,155.8080596923828,34.56210708618164,0.040431104600429535,-14.61201000213623,-0.9598382711410522,-2.0938875675201416,-89.8006820678711,157.5,-39.99821090698242,-2.533866805265461e-08,-2.0661536836996675e-06,2.248884129585349e-06,9.59429053182248e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.554931640625,37.49446487426758,0.007940532639622688,8.402466773986816,0.0015748045407235622,1.473617672920227,89.94615936279297
577,577.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.8086700439453,34.34259796142578,0.025840533897280693,-14.642123222351074,-0.9727047681808472,-2.0075480937957764,-89.86103057861328,157.5,-39.99821090698242,2.9754898989153844e-08,-1.8112812085746555e-06,3.6729045405081706e-06,1.699150016065687e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5550537109375,37.62075424194336,0.007964146323502064,8.424463272094727,0.001574245747178793,1.4664332866668701,89.9461441040039
578,578.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.8090362548828,34.12266159057617,0.011063635349273682,-14.670560836791992,-0.9851266741752625,-1.895841121673584,-89.92163848876953,157.5,-39.99821090698242,-7.746483277060179e-08,-1.5714161918367608e-06,-7.147982614696957e-06,1.5991003238013946e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55517578125,37.74737548828125,0.007987553253769875,8.446361541748047,0.0015604621730744839,1.459884762763977,89.94612884521484
579,579.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80921936035156,33.902366638183594,-0.003916642628610134,-14.691617965698242,-0.9986853003501892,-1.4038087129592896,-89.98246765136719,157.5,-39.99821090698242,-8.196288803219431e-08,-1.5115134601728641e-06,-2.998703791945445e-07,3.993515747424681e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55528259277344,37.87431716918945,0.008010877296328545,8.468169212341309,0.0015549362869933248,1.4538447856903076,89.94609069824219
580,580.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.8091583251953,33.6819953918457,-0.019081920385360718,-14.695842742919922,-1.0110186338424683,-0.2816518247127533,-90.04351043701172,157.5,-39.99821090698242,1.5468216707503757e-09,-2.914886749749712e-07,5.5673144743195735e-06,8.1334997958038e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55540466308594,38.0015869140625,0.008034111931920052,8.489893913269043,0.0015489758225157857,1.4483134746551514,89.94608306884766
581,581.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80886840820312,33.461669921875,-0.03433742746710777,-14.694201469421387,-1.0170339345932007,0.10941824316978455,-90.10466003417969,157.5,-39.99821090698242,4.838503375736991e-09,-4.991204605175881e-07,2.1944545380847558e-07,-1.3842120097251609e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55552673339844,38.129180908203125,0.00805759895592928,8.511542320251465,0.001565801678225398,1.4432272911071777,89.94606018066406
582,582.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80836486816406,33.241432189941406,-0.04967368021607399,-14.690946578979492,-1.0224169492721558,0.21699270606040955,-90.16588592529297,157.5,-39.99821090698242,5.440718986449156e-09,-6.770091545149626e-07,4.014771093352465e-08,-1.1859247024403885e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55563354492188,38.25709915161133,0.008080684579908848,8.533121109008789,0.0015390417538583279,1.4385859966278076,89.9460220336914
583,583.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80763244628906,33.021278381347656,-0.06508622318506241,-14.68726921081543,-1.0275028944015503,0.2451578974723816,-90.22723388671875,157.5,-39.99821090698242,8.310940380340526e-09,-6.821296096859442e-07,1.9134810713694606e-07,-3.4136371596105164e-07,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55575561523438,38.38534164428711,0.008103770203888416,8.554635047912598,0.0015390417538583279,1.434262752532959,89.9460220336914
584,584.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80667114257812,32.80120849609375,-0.08056740462779999,-14.683469772338867,-1.0320788621902466,0.2532959282398224,-90.28863525390625,157.5,-39.99821090698242,-8.062368550554311e-08,-7.452010208908177e-07,-5.928975497226929e-06,-4.2047608985740226e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55587768554688,38.5139045715332,0.00812679622322321,8.576088905334473,0.0015350680332630873,1.4302573204040527,89.94597625732422
585,585.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80548095703125,32.581214904785156,-0.09610921889543533,-14.679624557495117,-1.0361210107803345,0.2563476860523224,-90.35012817382812,157.5,-39.99821090698242,1.602415977686178e-09,-6.623985768783314e-07,5.4817405725771096e-06,5.5201635404955596e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55599975585938,38.642784118652344,0.00814985390752554,8.597487449645996,0.001537179108709097,1.4265697002410889,89.94597625732422
586,586.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80404663085938,32.36129379272461,-0.11170372366905212,-14.675750732421875,-1.0396337509155273,0.2582550346851349,-90.41163635253906,157.5,-39.99821090698242,6.005520525320662e-09,-7.595174338348443e-07,2.9354032449191436e-07,-6.4745909185148776e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5561065673828,38.77198791503906,0.008172922767698765,8.618834495544434,0.0015379241667687893,1.4231364727020264,89.94597625732422
587,587.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80239868164062,32.14144515991211,-0.12734457850456238,-14.671853065490723,-1.0427237749099731,0.25984448194503784,-90.47332763671875,157.5,-39.99821090698242,8.271758389355455e-09,-6.962264933463302e-07,1.5108253137441352e-07,4.2193964873149525e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5562286376953,38.90150451660156,0.008195845410227776,8.64013385772705,0.0015281762462109327,1.4199576377868652,89.9459457397461
588,588.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.80050659179688,31.921659469604492,-0.1430254876613617,-14.667933464050293,-1.0453940629959106,0.2613067924976349,-90.5350112915039,157.5,-39.99821090698242,8.54808313022204e-09,-6.171125619403028e-07,1.8421649983224597e-08,5.274262548482511e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5563507080078,39.03134536743164,0.008218838833272457,8.66139030456543,0.0015328950248658657,1.4170966148376465,89.9459457397461
589,589.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.79840087890625,31.701934814453125,-0.15874142944812775,-14.66399097442627,-1.0477294921875,0.2628326714038849,-90.59674835205078,157.5,-39.99821090698242,9.247855814464856e-09,-6.656772484348039e-07,4.665151465133022e-08,-3.2376460694649722e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55645751953125,39.161502838134766,0.008241838775575161,8.682605743408203,0.0015333296032622457,1.4143626689910889,89.94589233398438
590,590.0,3.0,0.62744140625,-0.013745117187500001,0.0,155.79605102539062,31.482267379760742,-0.17448753118515015,-14.660029411315918,-1.049740195274353,0.2641042172908783,-90.65855407714844,157.5,-39.99821090698242,1.0408500727976389e-08,-6.871554774079414e-07,7.737633467286287e-08,-1.4318820831249468e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55657958984375,39.2919807434082,0.008264712989330292,8.70378303527832,0.0015249477000907063,1.411819577217102,89.9458999633789
591,591.0,3.0,0.6588134765625,-0.0131103515625,0.0,155.79347229003906,31.26265525817871,-0.1902593970298767,-14.656049728393555,-1.0514577627182007,0.26531222462654114,-90.72042846679688,157.5,-39.99821090698242,1.326621834607522e-08,-5.650628054354456e-07,1.9051452682106174e-07,8.1395119195804e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55670166015625,39.42277526855469,0.008287780918180943,8.724924087524414,0.0015378620009869337,1.4094035625457764,89.94586181640625
592,592.0,3.0,0.6588134765625,-0.012890625000000001,0.0,155.79066467285156,31.043100357055664,-0.20531880855560303,-14.652073860168457,-1.0039608478546143,0.26505789160728455,-90.781982421875,157.5,-39.99821090698242,1.6369110511504914e-08,-5.505155513674254e-07,2.068594966431192e-07,9.698170515548554e-07,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5568084716797,39.55388641357422,0.008310660719871521,8.746031761169434,0.0015253202291205525,1.4071784019470215,89.94584655761719
593,593.0,3.0,0.6588134765625,-0.012451171875,0.0,155.78765869140625,30.823591232299805,-0.22026555240154266,-14.648082733154297,-0.9964496493339539,0.26607516407966614,-90.84307861328125,157.5,-39.99821090698242,1.831546114772209e-08,-4.010848613233975e-07,1.2975671381809661e-07,9.962046533473767e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5569305419922,39.68531036376953,0.008333509787917137,8.767107963562012,0.0015232713194563985,1.4050803184509277,89.94583129882812
594,594.0,3.0,0.6588134765625,-0.01201171875,0.0,155.784423828125,30.604129791259766,-0.23483876883983612,-14.644087791442871,-0.9715478420257568,0.26632946729660034,-90.90353393554688,157.5,-39.99821090698242,1.7201642776853987e-08,-5.039756842961651e-07,-7.425456516330087e-08,-6.859388577140635e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5570526123047,39.81705093383789,0.008356666192412376,8.788153648376465,0.001543760416097939,1.4030457735061646,89.94581604003906
595,595.0,3.0,0.6588134765625,-0.0114013671875,0.0,155.78097534179688,30.38471794128418,-0.24907304346561432,-14.640092849731445,-0.9489517211914062,0.26632946729660034,-90.96306610107422,157.5,-39.99821090698242,1.7356228454445954e-08,-3.144854474612657e-07,1.0305712727642913e-08,1.2632683137780987e-05,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55715942382812,39.94911193847656,0.008379841223359108,8.809172630310059,0.001545002218335867,1.4012656211853027,89.94579315185547
596,596.0,3.0,0.6588134765625,-0.010961914062500001,0.0,155.77731323242188,30.165355682373047,-0.2627873122692108,-14.636100769042969,-0.9142846465110779,0.2661387324333191,-91.02143859863281,157.5,-39.99821090698242,1.8211071761697895e-08,-4.0594645156488696e-07,5.6989559737985473e-08,-6.0974007283221e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55728149414062,40.08148193359375,0.008402984589338303,8.830164909362793,0.0015428911428898573,1.3994853496551514,89.94578552246094
597,597.0,3.0,0.6588134765625,-0.010351562500000001,0.0,155.77346801757812,29.94603729248047,-0.2762202322483063,-14.63210391998291,-0.8955280780792236,0.26645663380622864,-91.07855224609375,157.5,-39.99821090698242,1.9234612125273998e-08,-3.411622344628995e-07,6.823602660688266e-08,4.318947958381614e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55740356445312,40.214168548583984,0.008426080457866192,8.8511323928833,0.0015397246461361647,1.3978323936462402,89.94575500488281
598,598.0,3.0,0.690185546875,-0.009814453125,0.0,155.76942443847656,29.72675895690918,-0.2891581952571869,-14.628110885620117,-0.8625309467315674,0.26620230078697205,-91.13412475585938,157.5,-39.99821090698242,-6.888803483207084e-08,-3.349557289311633e-07,-5.874843736819457e-06,4.137670543968852e-07,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55751037597656,40.34716796875,0.008448988199234009,8.872075080871582,0.0015271828742697835,1.3961793184280396,89.94573974609375
599,599.0,3.0,0.690185546875,-0.0091796875,0.0,155.76519775390625,29.507530212402344,-0.3017043173313141,-14.62412166595459,-0.8364081978797913,0.26594799757003784,-91.1880111694336,157.5,-39.99821090698242,1.3763862938276361e-08,-2.0109339970986184e-07,5.5101268117141444e-06,8.92415573616745e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55764770507812,40.48048400878906,0.008471961133182049,8.892995834350586,0.0015315290074795485,1.3947169780731201,89.94571685791016
600,600.0,3.0,0.690185546875,-0.0087890625,0.0,155.76080322265625,29.288347244262695,-0.3137342631816864,-14.62014102935791,-0.8019964694976807,0.2653757929801941,-91.24004364013672,157.5,-39.99821090698242,1.82117663172221e-08,-2.6176891765317123e-07,2.9652690614057065e-07,-4.04503498430131e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5577850341797,40.61410903930664,0.008494756184518337,8.913894653320312,0.001519670244306326,1.3932547569274902,89.94569396972656
601,601.0,3.0,0.690185546875,-0.0083251953125,0.0,155.7562255859375,29.06920623779297,-0.3255407214164734,-14.616159439086914,-0.7870972752571106,0.26543936133384705,-91.29020690917969,157.5,-39.99821090698242,1.789038250876729e-08,-2.963508336506493e-07,-2.142558841455866e-08,-2.305461293872213e-06,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55792236328125,40.74805450439453,0.008517607115209103,8.934773445129395,0.0015233955346047878,1.3919196128845215,89.94567108154297
602,602.0,3.0,0.690185546875,-0.007958984375,0.0,155.75146484375,28.850109100341797,-0.33698615431785583,-14.612178802490234,-0.7630289196968079,0.2653757929801941,-91.33849334716797,157.5,-39.99821090698242,1.764928647673969e-08,-2.1057059029772063e-07,-1.6073069986077826e-08,5.7186834965250455e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5580596923828,40.88230514526367,0.008540491573512554,8.955632209777832,0.001525630708783865,1.3905844688415527,89.9456558227539
603,603.0,3.0,0.690185546875,-0.0075927734375,0.0,155.74655151367188,28.631059646606445,-0.34816041588783264,-14.608199119567871,-0.7449508309364319,0.26531222462654114,-91.38489532470703,157.5,-39.99821090698242,1.8048293526362613e-08,-2.405440397978964e-07,2.660047115909947e-08,-1.9982301182608353e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55819702148438,41.01687240600586,0.008563375100493431,8.976470947265625,0.0015255685430020094,1.389249324798584,89.94563293457031
604,604.0,3.0,0.690185546875,-0.0073486328125,0.0,155.741455078125,28.41205596923828,-0.3590222895145416,-14.604223251342773,-0.7241249680519104,0.26505789160728455,-91.42941284179688,157.5,-39.99821090698242,1.8356850262080115e-08,-2.6850531753552787e-07,2.057045023207138e-08,-1.8640853340912145e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55831909179688,41.151756286621094,0.008586118929088116,8.997292518615723,0.0015162553172558546,1.3881049156188965,89.94563293457031
605,605.0,3.0,0.690185546875,-0.0071533203125,0.0,155.73619079589844,28.193098068237305,-0.3696843683719635,-14.600247383117676,-0.7108052968978882,0.26505789160728455,-91.47216033935547,157.5,-39.99821090698242,1.7031167587333584e-08,-1.713954702609044e-07,-8.837885445700522e-08,6.4739901972643565e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55845642089844,41.286949157714844,0.008608975447714329,9.018095016479492,0.001523768063634634,1.3868333101272583,89.94560241699219
606,606.0,3.0,0.690185546875,-0.0070556640625000005,0.0,155.73077392578125,27.97418975830078,-0.38015589118003845,-14.596272468566895,-0.6981015801429749,0.2649943232536316,-91.5133285522461,157.5,-39.99821090698242,1.6200944585875732e-08,-7.972633397912432e-08,-5.534820601837964e-08,6.1112764342396986e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55859375,41.422454833984375,0.008631905540823936,9.038881301879883,0.0015286729903891683,1.3857524394989014,89.9455795288086
607,607.0,3.0,0.690185546875,-0.0069580078125,0.0,155.72520446777344,27.75532341003418,-0.3905085027217865,-14.59229564666748,-0.6901741623878479,0.2651214897632599,-91.55304718017578,157.5,-39.99821090698242,0.0,0.0,-1.080063043445989e-06,5.315089310897747e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55873107910156,41.55827713012695,0.008654722943902016,9.059649467468262,0.0015211603604257107,1.3845444917678833,89.94556427001953
608,608.0,3.0,0.7215576171875,-0.0069335937500000005,0.0,155.71946716308594,27.53651237487793,-0.40069329738616943,-14.58831787109375,-0.6789863705635071,0.26518505811691284,-91.59142303466797,157.5,-39.99821090698242,-4.59395330665302e-08,-3.1414295165177464e-08,-3.06263586935529e-06,-2.094286401188583e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55886840820312,41.69439697265625,0.008677567355334759,9.080402374267578,0.001522960839793086,1.3835272789001465,89.9455337524414
609,609.0,3.0,0.7215576171875,-0.006884765625000001,0.0,155.7135772705078,27.317752838134766,-0.41076523065567017,-14.58433723449707,-0.6714622974395752,0.2653757929801941,-91.62865447998047,157.5,-39.99821090698242,-4.452423318923593e-09,-5.2117108850779914e-08,2.7658074941427913e-06,-1.3801876548313885e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5590057373047,41.830833435058594,0.008700377307832241,9.101139068603516,0.0015206636162474751,1.3824464082717896,89.94550323486328
610,610.0,3.0,0.7215576171875,-0.0068603515625,0.0,155.70753479003906,27.09903907775879,-0.4206618666648865,-14.580357551574707,-0.6597757935523987,0.26531222462654114,-91.66493225097656,157.5,-39.99821090698242,-2.2712720593176527e-09,-7.733136442311661e-08,1.4541009818458406e-07,-1.6809505041237571e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55914306640625,41.96758270263672,0.008723147213459015,9.12186050415039,0.001517993863672018,1.3814291954040527,89.94550323486328
611,611.0,3.0,0.7215576171875,-0.0068603515625,0.0,155.7013397216797,26.880380630493164,-0.4303973317146301,-14.57637882232666,-0.6490310430526733,0.2652486264705658,-91.70039367675781,157.5,-39.99821090698242,-5.364856292544573e-08,3.6748968312849684e-08,-3.4251529541506898e-06,7.605356131534791e-06,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5592803955078,42.104637145996094,0.008745955303311348,9.142566680908203,0.0015205394010990858,1.3804118633270264,89.94547271728516
612,612.0,3.0,0.7215576171875,-0.0068603515625,0.0,155.6949920654297,26.661773681640625,-0.43998873233795166,-14.572402000427246,-0.6394267678260803,0.2651214897632599,-91.73515319824219,157.5,-39.99821090698242,-1.513892566862296e-09,-1.1389290932584117e-07,3.4756449167616665e-06,-1.0042793292086571e-05,-89.99996948242188,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.55941772460938,42.24201202392578,0.008768790401518345,9.16325855255127,0.001522339996881783,1.3794581890106201,89.94544219970703
