,frame,id,throttle,steer,brake,ego_x,ego_y,ego_vx,ego_vy,ego_ax,ego_ay,ego_yaw,sv1_x,sv1_y,sv1_vx,sv1_vy,sv1_ax,sv1_ay,sv1_yaw,sv2_x,sv2_y,sv2_vx,sv2_vy,sv2_ax,sv2_ay,sv2_yaw,sv3_x,sv3_y,sv3_vx,sv3_vy,sv3_ax,sv3_ay,sv3_yaw
406,406.0,3.0,7.9998779296875,0.001220703125,0.0,154.5743865966797,61.38222885131836,-0.5955325961112976,-10.457837104797363,-0.0923832356929779,-2.8429033756256104,-93.22515869140625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5409393310547,22.122055053710938,0.0047597624361515045,5.217436790466309,0.0023534211795777082,2.6207926273345947,89.94803619384766
407,407.0,3.0,7.9998779296875,0.0022216796875,0.0,154.56553649902344,61.22488021850586,-0.5962104201316833,-10.500398635864258,-0.04518827050924301,-2.837435722351074,-93.23126983642578,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541015625,22.200790405273438,0.004793819505721331,5.255921363830566,0.0022704715374857187,2.565638303756714,89.94803619384766
408,408.0,3.0,7.9998779296875,0.003173828125,0.0,154.5566864013672,61.06690216064453,-0.596342146396637,-10.542877197265625,-0.008781751617789268,-2.831904411315918,-93.2347183227539,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54110717773438,22.28008460998535,0.004826883785426617,5.293646812438965,0.002204285468906164,2.5150301456451416,89.9480209350586
409,409.0,3.0,7.9998779296875,0.0041259765625000005,0.0,154.54783630371094,60.90829086303711,-0.5959721803665161,-10.585111618041992,0.02466440387070179,-2.8156282901763916,-93.23528289794922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5411834716797,22.359933853149414,0.004856820683926344,5.3306732177734375,0.0019957933109253645,2.4684271812438965,89.94804382324219
410,410.0,3.0,7.9998779296875,0.0051513671875,0.0,154.53900146484375,60.749046325683594,-0.5950624942779541,-10.626845359802246,0.06064574420452118,-2.782249689102173,-93.23295593261719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.541259765625,22.440324783325195,0.004888485185801983,5.367057800292969,0.0021109669469296932,2.4256389141082764,89.94803619384766
411,411.0,3.0,7.9998779296875,0.0061279296875,0.0,154.53016662597656,60.58918762207031,-0.5935059785842896,-10.668062210083008,0.10376772284507751,-2.7477903366088867,-93.2276611328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5413360595703,22.521249771118164,0.00491934223100543,5.402853488922119,0.0020571365021169186,2.3863794803619385,89.94804382324219
412,412.0,3.0,7.9998779296875,0.006787109375,0.0,154.52137756347656,60.428714752197266,-0.5913577079772949,-10.708763122558594,0.1432180553674698,-2.7133944034576416,-93.2191390991211,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54141235351562,22.60270118713379,0.0049502975307404995,5.438107967376709,0.002063686726614833,2.3502986431121826,89.94804382324219
413,413.0,3.0,7.9998779296875,0.007568359375,0.0,154.5126190185547,60.26763916015625,-0.5889658331871033,-10.748941421508789,0.15945832431316376,-2.678553581237793,-93.20764923095703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54148864746094,22.684669494628906,0.004980822559446096,5.472865104675293,0.002035001991316676,2.3171427249908447,89.94803619384766
414,414.0,3.0,7.9998779296875,0.0081787109375,0.0,154.50389099121094,60.10597610473633,-0.5860897898674011,-10.788613319396973,0.19173623621463776,-2.6447935104370117,-93.19324493408203,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54156494140625,22.76715087890625,0.005010385997593403,5.507163047790527,0.0019708960317075253,2.286529779434204,89.94803619384766
415,415.0,3.0,7.9998779296875,0.0087890625,0.0,154.4951934814453,59.943729400634766,-0.5828924179077148,-10.827780723571777,0.21315814554691315,-2.6111605167388916,-93.17597198486328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54164123535156,22.85013771057129,0.005040101706981659,5.541039943695068,0.001981047447770834,2.2584598064422607,89.94803619384766
416,416.0,3.0,7.9998779296875,0.0092041015625,0.0,154.48654174804688,59.78090286254883,-0.5793055891990662,-10.86645221710205,0.2391219288110733,-2.5780997276306152,-93.15599822998047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54171752929688,22.93362808227539,0.00506960554048419,5.574530124664307,0.0019669223111122847,2.2326788902282715,89.94804382324219
417,417.0,3.0,7.9998779296875,0.00966796875,0.0,154.4779510498047,59.61750030517578,-0.5755098462104797,-10.90462875366211,0.2530495524406433,-2.545102596282959,-93.13357543945312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54180908203125,23.017614364624023,0.005099626258015633,5.607664108276367,0.0020013812463730574,2.208932399749756,89.94804382324219
418,418.0,3.0,7.9998779296875,0.0100341796875,0.0,154.4694061279297,59.45353317260742,-0.5713697671890259,-10.94232177734375,0.2760052978992462,-2.5128684043884277,-93.10881805419922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54188537597656,23.10209083557129,0.005126954056322575,5.640470027923584,0.001821853336878121,2.1870615482330322,89.94804382324219
419,419.0,3.0,7.9998779296875,0.010302734375,0.0,154.46090698242188,59.28901290893555,-0.5669615268707275,-10.979535102844238,0.29388269782066345,-2.480888605117798,-93.08197021484375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54196166992188,23.187055587768555,0.005155244842171669,5.672972679138184,0.0018860525451600552,2.1668436527252197,89.94804382324219
420,420.0,3.0,7.9998779296875,0.010449218750000001,0.0,154.4524688720703,59.123939514160156,-0.562351644039154,-11.016271591186523,0.307325541973114,-2.44909930229187,-93.05316162109375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5420379638672,23.27250099182129,0.005183473229408264,5.705196380615234,0.0018818926764652133,2.148247003555298,89.94805145263672
421,421.0,3.0,7.9998779296875,0.01064453125,0.0,154.444091796875,58.95840835571289,-0.5571343302726746,-11.043209075927734,0.3478209376335144,-1.7958323955535889,-93.02263641357422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421142578125,23.358428955078125,0.005211762618273497,5.737162113189697,0.0018859594129025936,2.1310489177703857,89.94805908203125
422,422.0,3.0,7.9998779296875,0.0107421875,0.0,154.43582153320312,58.79280090332031,-0.5504805445671082,-11.046380043029785,0.44358575344085693,-0.21139782667160034,-92.99071502685547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5421905517578,23.444828033447266,0.005240173079073429,5.768890857696533,0.0018940308364108205,2.1152498722076416,89.94805145263672
423,423.0,3.0,7.9998779296875,0.010815429687500001,0.0,154.42762756347656,58.62726593017578,-0.5435047745704651,-11.044781684875488,0.4650513827800751,0.1065572202205658,-92.95758056640625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54226684570312,23.531705856323242,0.005268346518278122,5.8003997802734375,0.0018782294355332851,2.100594997406006,89.94805145263672
424,424.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.41954040527344,58.4618034362793,-0.5364156365394592,-11.042611122131348,0.4726092517375946,0.1447041928768158,-92.92340087890625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54234313964844,23.619049072265625,0.005296258721500635,5.831705570220947,0.0018608137033879757,2.087052822113037,89.94806671142578
425,425.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.4115447998047,58.29641342163086,-0.529272735118866,-11.04037094116211,0.47619345784187317,0.14934541285037994,-92.88838195800781,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5424346923828,23.70686149597168,0.005324873607605696,5.862823963165283,0.0019076592288911343,2.0745596885681152,89.9480972290039
426,426.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.40365600585938,58.13108444213867,-0.5220855474472046,-11.038116455078125,0.479145884513855,0.1502990871667862,-92.85274505615234,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54251098632812,23.79513931274414,0.005351499188691378,5.893767356872559,0.0017750388942658901,2.0628931522369385,89.94810485839844
427,427.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.39585876464844,57.9658088684082,-0.514839231967926,-11.035853385925293,0.4830877482891083,0.15087129175662994,-92.81652069091797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54258728027344,23.88387680053711,0.005379551090300083,5.924549579620361,0.0018701269291341305,2.0521483421325684,89.94810485839844
428,428.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.38816833496094,57.80058288574219,-0.5075283646583557,-11.033581733703613,0.4873912036418915,0.1514434963464737,-92.7798843383789,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54266357421875,23.973073959350586,0.00540779996663332,5.955180644989014,0.0018832585774362087,2.0420711040496826,89.94810485839844
429,429.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.38058471679688,57.63541030883789,-0.5001533627510071,-11.031304359436035,0.4916668236255646,0.1518249660730362,-92.74290466308594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54273986816406,24.062728881835938,0.0054363468661904335,5.985672473907471,0.0019031268311664462,2.0327887535095215,89.94810485839844
430,430.0,3.0,7.9998779296875,0.010839843750000001,0.0,154.37310791015625,57.47026824951172,-0.4912715554237366,-11.029019355773926,0.5921205282211304,0.1523335874080658,-92.70516967773438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54281616210938,24.15283966064453,0.005465401336550713,6.0160346031188965,0.001936964807100594,2.024142026901245,89.94810485839844
431,431.0,3.0,7.9998779296875,0.010888671875,0.0,154.36578369140625,57.30516052246094,-0.4813023507595062,-11.026711463928223,0.6646137237548828,0.1538594663143158,-92.66567993164062,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5428924560547,24.243404388427734,0.00549456337466836,6.046274662017822,0.0019441359909251332,2.0160040855407715,89.94810485839844
432,432.0,3.0,7.9998779296875,0.010961914062500001,0.0,154.35858154296875,57.14008331298828,-0.47157901525497437,-11.024384498596191,0.6482223868370056,0.1551310271024704,-92.62474060058594,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54296875,24.334423065185547,0.005524113774299622,6.076401710510254,0.0019700268749147654,2.008470058441162,89.94810485839844
433,433.0,3.0,7.9998779296875,0.01103515625,0.0,154.3514862060547,56.97502899169922,-0.4650135338306427,-11.022042274475098,0.4376987814903259,0.1561482846736908,-92.58354949951172,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54306030273438,24.425893783569336,0.005553962662816048,6.106423854827881,0.001989925978705287,2.001476526260376,89.9481201171875
434,434.0,3.0,7.9998779296875,0.0111328125,0.0,154.34445190429688,56.81000900268555,-0.46057242155075073,-11.019722938537598,0.29607418179512024,0.1546224057674408,-92.54450988769531,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5431365966797,24.51781463623047,0.00558161735534668,6.136346340179443,0.001843646285124123,1.9948325157165527,89.94810485839844
435,435.0,3.0,7.9998779296875,0.01123046875,0.0,154.33749389648438,56.64501190185547,-0.45539528131484985,-11.017422676086426,0.3451427221298218,0.1533508449792862,-92.50716400146484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.543212890625,24.610179901123047,0.005610304418951273,6.166175842285156,0.001912471023388207,1.988633632659912,89.94810485839844
436,436.0,3.0,7.9998779296875,0.0112548828125,0.0,154.33062744140625,56.48004150390625,-0.44974082708358765,-11.015130043029785,0.37696364521980286,0.1528422087430954,-92.47111511230469,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.5432891845703,24.702993392944336,0.005639919079840183,6.195918560028076,0.0019743109587579966,1.982848048210144,89.94810485839844
437,437.0,3.0,7.9998779296875,0.011279296875,0.0,154.32386779785156,56.315101623535156,-0.4408784806728363,-11.012838363647461,0.5908231139183044,0.15277864038944244,-92.43466186523438,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54336547851562,24.79625129699707,0.005669912789016962,6.225578308105469,0.001999580767005682,1.9773167371749878,89.94810485839844
438,438.0,3.0,7.9998779296875,0.011279296875,0.0,154.31724548339844,56.150169372558594,-0.4323418438434601,-11.010526657104492,0.5691091418266296,0.1541137844324112,-92.39752197265625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54344177246094,24.889955520629883,0.005700495559722185,6.255160331726074,0.0020388516131788492,1.972135066986084,89.9480972290039
439,439.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.3107452392578,55.98525619506836,-0.4240352511405945,-11.00820255279541,0.5537728667259216,0.15494029223918915,-92.35973358154297,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54351806640625,24.98410415649414,0.005731663666665554,6.284670829772949,0.0020778740290552378,1.9673666954040527,89.94805908203125
440,440.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.3043670654297,55.82035827636719,-0.41584688425064087,-11.005871772766113,0.5458911657333374,0.1553853452205658,-92.32147979736328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54359436035156,25.078693389892578,0.005762655753642321,6.314108371734619,0.0020661393646150827,1.9625029563903809,89.94807434082031
441,441.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.298095703125,55.65548324584961,-0.4077572226524353,-11.003531455993652,0.5393108129501343,0.1560211330652237,-92.28290557861328,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54367065429688,25.173723220825195,0.005795481149107218,6.3434739112854,0.0021883598528802395,1.9577027559280396,89.94805145263672
442,442.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.29196166992188,55.49061965942383,-0.3997296392917633,-11.00118350982666,0.5351722836494446,0.1565297544002533,-92.24394989013672,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54376220703125,25.26919174194336,0.005828159861266613,6.372768402099609,0.002178580965846777,1.9529662132263184,89.94800567626953
443,443.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.28591918945312,55.325775146484375,-0.39174118638038635,-10.998831748962402,0.5325635671615601,0.1567840725183487,-92.204833984375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54383850097656,25.365102767944336,0.0058577219024300575,6.40199089050293,0.0019708028994500637,1.948166012763977,89.94799041748047
444,444.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.27999877929688,55.160945892333984,-0.3837776780128479,-10.996474266052246,0.5309005975723267,0.1571655422449112,-92.16545867919922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54393005371094,25.461450576782227,0.005889805033802986,6.431142807006836,0.0021388756576925516,1.943461298942566,89.9479751586914
445,445.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.27418518066406,54.99613571166992,-0.3758315145969391,-10.994114875793457,0.5297442674636841,0.1572926938533783,-92.1259765625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54403686523438,25.558231353759766,0.005919552408158779,6.460224628448486,0.0019831585232168436,1.9387882947921753,89.9479751586914
446,446.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.2684783935547,54.83135223388672,-0.36789819598197937,-10.991750717163086,0.528887927532196,0.15761058032512665,-92.08635711669922,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54412841796875,25.65545082092285,0.005945483222603798,6.489234924316406,0.001728721079416573,1.934019923210144,89.94795227050781
447,447.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.26290893554688,54.66657638549805,-0.3599761426448822,-10.989380836486816,0.5281369090080261,0.15799205005168915,-92.04671478271484,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54421997070312,25.75310516357422,0.0059720478020608425,6.518174171447754,0.001770972041413188,1.9292832612991333,89.94792175292969
448,448.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.25747680664062,54.5018310546875,-0.34989893436431885,-10.987006187438965,0.67181396484375,0.1583099514245987,-92.00830841064453,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54432678222656,25.851192474365234,0.005998628214001656,6.547043323516846,0.0017720275791361928,1.9246102571487427,89.94791412353516
449,449.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.252197265625,54.33710861206055,-0.34033340215682983,-10.984615325927734,0.6377021670341492,0.15939077734947205,-91.97148132324219,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54441833496094,25.949716567993164,0.006021934561431408,6.575841903686523,0.0015537566505372524,1.9199055433273315,89.9478988647461
450,450.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.2470703125,54.17240905761719,-0.33116933703422546,-10.982209205627441,0.6109377145767212,0.16040803492069244,-91.93578338623047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54452514648438,26.04866600036621,0.006046868860721588,6.604571342468262,0.0016622866969555616,1.9152960777282715,89.94786834716797
451,451.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.24205017089844,54.00774383544922,-0.324752539396286,-10.97978401184082,0.42778652906417847,0.16167959570884705,-91.90007781982422,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54461669921875,26.148048400878906,0.006068100221455097,6.633230209350586,0.001415424165315926,1.9105912446975708,89.9478530883789
452,452.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.23704528808594,53.84309768676758,-0.3201945424079895,-10.97735595703125,0.3038664758205414,0.1618703305721283,-91.86156463623047,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54470825195312,26.24785804748535,0.006091196555644274,6.661819934844971,0.0015397557290270925,1.9059818983078003,89.94788360595703
453,453.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.2321319580078,53.67847442626953,-0.31499767303466797,-10.974942207336426,0.34645798802375793,0.16091665625572205,-91.82084655761719,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54481506347656,26.348100662231445,0.006115816533565521,6.690340042114258,0.0016413319390267134,1.9013406038284302,89.94786834716797
454,454.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.22726440429688,53.51387023925781,-0.3092806339263916,-10.972540855407715,0.3811359703540802,0.1600901335477829,-91.77843475341797,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54490661621094,26.448766708374023,0.0061363838613033295,6.718789577484131,0.001371155260130763,1.896635890007019,89.94786834716797
455,455.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.22251892089844,53.34869384765625,-0.30242496728897095,-11.020461082458496,0.45704448223114014,-3.1946821212768555,-91.73596954345703,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54501342773438,26.54985809326172,0.006159250158816576,6.747170925140381,0.0015244199894368649,1.8920899629592896,89.9478530883789
456,456.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.21788024902344,53.18260955810547,-0.2958652377128601,-11.07651138305664,0.43731534481048584,-3.736686944961548,-91.69384002685547,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54510498046875,26.651376724243164,0.006178554613143206,6.775483131408691,0.0012869636993855238,1.887480616569519,89.9478530883789
457,457.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.21334838867188,53.0156135559082,-0.28929978609085083,-11.13248348236084,0.43769681453704834,-3.731473684310913,-91.65191650390625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54519653320312,26.753318786621094,0.006200562696903944,6.803726673126221,0.0014672057004645467,1.882902979850769,89.94786071777344
458,458.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.2089080810547,52.84772872924805,-0.2826739549636841,-11.187190055847168,0.4417220950126648,-3.6471052169799805,-91.610107421875,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54530334472656,26.855688095092773,0.0062238192185759544,6.8319010734558105,0.0015504348557442427,1.878293514251709,89.94786834716797
459,459.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.20455932617188,52.67899703979492,-0.27597343921661377,-11.240509033203125,0.4467010796070099,-3.554598808288574,-91.56832122802734,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54539489746094,26.95847511291504,0.006250675301998854,6.860007286071777,0.0017904057167470455,1.873747706413269,89.94790649414062
460,460.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.2003173828125,52.50944519042969,-0.2691921889781952,-11.29250431060791,0.45208337903022766,-3.4663519859313965,-91.52667236328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54550170898438,27.061683654785156,0.0062770480290055275,6.888044834136963,0.00175818195566535,1.869170069694519,89.9478759765625
461,461.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.19619750976562,52.339111328125,-0.26232752203941345,-11.343267440795898,0.4576444923877716,-3.384208917617798,-91.4849853515625,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54559326171875,27.165311813354492,0.006300392094999552,6.916014194488525,0.0015562712214887142,1.8646241426467896,89.9478988647461
462,462.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.19216918945312,52.16801071166992,-0.25537800788879395,-11.392887115478516,0.4633009731769562,-3.307978630065918,-91.44332885742188,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54568481445312,27.269359588623047,0.006325556430965662,6.943915843963623,0.001677622552961111,1.8601101636886597,89.9478988647461
463,463.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.18824768066406,51.99617385864258,-0.24834275245666504,-11.441442489624023,0.46901705861091614,-3.237025260925293,-91.40164184570312,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54579162597656,27.373825073242188,0.00635090796276927,6.971749782562256,0.0016901022754609585,1.8555960655212402,89.94790649414062
464,464.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.18443298339844,51.82361602783203,-0.24122150242328644,-11.489014625549316,0.4747500419616699,-3.171475887298584,-91.35986328125,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54588317871094,27.478708267211914,0.0063750650733709335,6.999516487121582,0.001610474195331335,1.8511137962341309,89.94790649414062
465,465.0,3.0,7.9998779296875,0.011303710937500001,0.0,154.1807403564453,51.65037155151367,-0.23401392996311188,-11.53567123413086,0.4805048704147339,-3.110440731048584,-91.318115234375,157.5,-39.99820327758789,0.0,0.0,0.0,0.0,-89.99996185302734,158.10000610351562,-60.0,0.0,0.0,0.0,0.0,-89.99999237060547,151.54598999023438,27.584007263183594,0.006400234065949917,7.027215480804443,0.0016779329162091017,1.8465996980667114,89.94790649414062
